timestamp,datetime,symbol,open,high,low,close,volume,roc8,ema7,vwma17,macd_line,macd_signal
1749747480000,2025-06-12 12:58:00,SPY,0.0016594342988475,0.0016593128685852,0.0016598612356007,0.001659560153496,56219,,,,,
1749747540000,2025-06-12 12:59:00,SPY,0.0016595582256003,0.0016595306847223,0.0016601092351876,0.0016599576710793,88947,,,,,
1749747600000,2025-06-12 13:00:00,SPY,0.0016598887874512,0.0016596185433162,0.0016601092351876,0.0016596959437031,87812,,,,,
1749747660000,2025-06-12 13:01:00,SPY,0.0016597510373443,0.001659090154959,0.0016598336846647,0.0016592828579487,33496,,,,,
1749747720000,2025-06-12 13:02:00,SPY,0.001659227795384,0.0016576325691647,0.001659227795384,0.0016587461537823,273653,,,,,
1749747780000,2025-06-12 13:03:00,SPY,0.0016587048832271,0.0016582372937567,0.0016589250165892,0.0016588424597315,70177,,,,,
1749747840000,2025-06-12 13:04:00,SPY,0.0016587874263913,0.0016585948384528,0.0016593103906016,0.0016589800590596,50760,,,,,
1749747900000,2025-06-12 13:05:00,SPY,0.0016589800590596,0.0016587599110904,0.0016594205303508,0.0016590626296142,47158,,,,,
1749747960000,2025-06-12 13:06:00,SPY,0.0016591355737747,0.0016588974967236,0.0016593654586486,0.0016589800590596,31546,,,,,
1749748020000,2025-06-12 13:07:00,SPY,0.0016588974967236,0.0016585123144539,0.0016588974967236,0.0016586223482775,51981,,,,,
1749748080000,2025-06-12 13:08:00,SPY,0.0016585948384528,0.0016580723251148,0.0016586498590147,0.0016582647917219,47867,,,,,
1749748140000,2025-06-12 13:09:00,SPY,0.0016582928405859,0.0016582372937567,0.0016585673295407,0.0016582922905991,34604,,,,,
1749748200000,2025-06-12 13:10:00,SPY,0.0016582375687318,0.0016575776160718,0.0016583747927031,0.0016576325691647,71807,,,,,
1749748260000,2025-06-12 13:11:00,SPY,0.0016576600470775,0.0016576325691647,0.0016582372937567,0.0016581548053326,31378,,,,,
1749748320000,2025-06-12 13:12:00,SPY,0.001658099817609,0.0016580723251148,0.0016585398215411,0.0016583747927031,38739,,,,,
1749748380000,2025-06-12 13:13:00,SPY,0.0016583747927031,0.0016581273110149,0.0016584022952287,0.0016582785410465,77319,,,,,
1749748440000,2025-06-12 13:14:00,SPY,0.0016582647917219,0.0016579623642543,0.0016584573030167,0.001657989853102,43045,,,,,
1749748500000,2025-06-12 13:15:00,SPY,0.0016580173428614,0.0016578799031798,0.001658113564198,0.0016580448335322,63279,,,,,
1749748560000,2025-06-12 13:16:00,SPY,0.0016580310880829,0.0016579073892932,0.0016584160468336,0.0016581410580598,66140,,,,,
1749748620000,2025-06-12 13:17:00,SPY,0.0016581273110149,0.0016577617232764,0.0016581823005621,0.0016580723251148,72879,,,,,
1749748680000,2025-06-12 13:18:00,SPY,0.0016580860712479,0.001657440249279,0.0016582372937567,0.0016574677208161,76788,,,,,
1749748740000,2025-06-12 13:19:00,SPY,0.0016574951932639,0.0016574951932639,0.0016577699678392,0.0016576875259013,46930,,,,,
1749748800000,2025-06-12 13:20:00,SPY,0.0016576600470775,0.0016575501408917,0.0016580448335322,0.0016577974503075,56087,,,,,
1749748860000,2025-06-12 13:21:00,SPY,0.0016577699678392,0.0016577150056362,0.0016580173428614,0.0016578799031798,44023,,,,,
1749748920000,2025-06-12 13:22:00,SPY,0.0016578902900749,0.0016575776160718,0.001657989853102,0.001657989853102,31651,,,,,
1749748980000,2025-06-12 13:23:00,SPY,0.0016580723251148,0.0016579307532062,0.0016583060403797,0.001658221070385,36369,,,,,
1749749040000,2025-06-12 13:24:00,SPY,0.0016582323442198,0.0016580448335322,0.0016584297986666,0.0016583472910897,50695,,,,,
1749749100000,2025-06-12 13:25:00,SPY,0.0016584022952287,0.0016579623642543,0.0016584573030167,0.001658099817609,50655,,,,,
1749749160000,2025-06-12 13:26:00,SPY,0.0016581548053326,0.0016580173428614,0.0016583747927031,0.0016583610417824,37250,,,,,
1749749220000,2025-06-12 13:27:00,SPY,0.0016583472910897,0.001658099817609,0.0016583747927031,0.0016582372937567,22960,,,,,
1749749280000,2025-06-12 13:28:00,SPY,0.0016582372937567,0.0016582097967034,0.0016590626296142,0.0016588424597315,142334,,,,,
1749749340000,2025-06-12 13:29:00,SPY,0.0016588699777711,0.0016583472910897,0.0016588974967236,0.0016584297986666,44801,,,,,
1749749400000,2025-06-12 13:30:00,SPY,0.0016584573030167,0.0016576875259013,0.0016585398215411,0.0016576875259013,69091,,,,,
1749749460000,2025-06-12 13:31:00,SPY,0.0016576875259013,0.0016572754391779,0.0016578799031798,0.0016573303722364,89895,,,,,
1749749520000,2025-06-12 13:32:00,SPY,0.0016573578401312,0.0016569459172852,0.0016575501408917,0.0016573029052519,96438,,,,,
1749749580000,2025-06-12 13:33:00,SPY,0.0016572757138342,0.0016571653093654,0.0016574265138519,0.0016571655839851,36395,,,,,
1749749640000,2025-06-12 13:34:00,SPY,0.0016571628377919,0.0016568361057724,0.0016571933210469,0.0016570282854728,70635,,,,,
1749749700000,2025-06-12 13:35:00,SPY,0.0016570282854728,0.0016568350077307,0.0016573226813889,0.0016573226813889,103277,,,,,
1749749760000,2025-06-12 13:36:00,SPY,0.0016573303722364,0.0016571655839851,0.0016576325691647,0.0016573578401312,66870,,,,,
1749749820000,2025-06-12 13:37:00,SPY,0.0016574127786525,0.0016569459172852,0.0016575226666224,0.0016570282854728,53369,,,,,
1749749880000,2025-06-12 13:38:00,SPY,0.0016571106618499,0.0016570557433552,0.0016572735165869,0.0016571381224625,30656,,,,,
1749749940000,2025-06-12 13:39:00,SPY,0.0016571930464179,0.0016570557433552,0.00165734410607,0.0016573303722364,31462,,,,,
1749750000000,2025-06-12 13:40:00,SPY,0.0016573029052519,0.0016571710763989,0.0016575776160718,0.0016572754391779,49866,,,,,
1749750060000,2025-06-12 13:41:00,SPY,0.0016572754391779,0.0016570694726376,0.0016574130533542,0.0016571793150877,40747,,,,,
1749750120000,2025-06-12 13:42:00,SPY,0.0016571655839851,0.0016571106618499,0.0016577012656549,0.0016574951932639,84386,,,,,
1749750180000,2025-06-12 13:43:00,SPY,0.0016575226666224,0.0016571381224625,0.0016575226666224,0.0016572460514869,50780,,,,,
1749750240000,2025-06-12 13:44:00,SPY,0.0016572479740143,0.0016572479740143,0.001657440249279,0.0016573029052519,26878,,,,,
1749750300000,2025-06-12 13:45:00,SPY,0.0016572479740143,0.0016571422416328,0.0016577974503075,0.0016576056416939,52410,,,,,
1749750360000,2025-06-12 13:46:00,SPY,0.0016576053669283,0.0016573578401312,0.0016579073892932,0.0016574677208161,62065,,,,,
1749750420000,2025-06-12 13:47:00,SPY,0.001657440249279,0.0016572067779757,0.0016575226666224,0.0016574031641483,57869,,,,,
1749750480000,2025-06-12 13:48:00,SPY,0.0016574677208161,0.0016574677208161,0.0016579620893704,0.0016577974503075,35930,,,,,
1749750540000,2025-06-12 13:49:00,SPY,0.001657824933687,0.0016577974503075,0.0016580173428614,0.0016579623642543,64718,,,,,
1749750600000,2025-06-12 13:50:00,SPY,0.001657934876318,0.0016574265138519,0.0016579860046085,0.0016575776160718,55128,,,,,
1749750660000,2025-06-12 13:51:00,SPY,0.0016576050921628,0.0016573029052519,0.0016576600470775,0.0016574677208161,46321,,,,,
1749750720000,2025-06-12 13:52:00,SPY,0.0016574949185349,0.0016573853089366,0.0016575773413155,0.001657440249279,17400,,,,,
1749750780000,2025-06-12 13:53:00,SPY,0.001657440249279,0.001657440249279,0.0016576600470775,0.0016575501408917,18840,,,,,
1749750840000,2025-06-12 13:54:00,SPY,0.0016575776160718,0.0016573853089366,0.0016577699678392,0.001657440249279,44701,,,,,
1749750900000,2025-06-12 13:55:00,SPY,0.0016574677208161,0.001657440249279,0.0016577974503075,0.0016576325691647,41212,,,,,
1749750960000,2025-06-12 13:56:00,SPY,0.0016576463080072,0.0016576463080072,0.0016582097967034,0.0016580173428614,65386,,,,,
1749751020000,2025-06-12 13:57:00,SPY,0.0016580173428614,0.0016580173428614,0.0016584848082791,0.0016582922905991,62610,,,,,
1749751080000,2025-06-12 13:58:00,SPY,0.0016582922905991,0.0016577699678392,0.001658333540625,0.001657824933687,51332,,,,,
1749751140000,2025-06-12 13:59:00,SPY,0.0016578524179777,0.0016578524179777,0.0016581548053326,0.0016580701257546,41313,,,,,
1749751200000,2025-06-12 14:00:00,SPY,0.0016580723251148,0.0016577699678392,0.0016582372937567,0.0016577699678392,54402,,,,,
1749751260000,2025-06-12 14:01:00,SPY,0.0016577710671204,0.0016576050921628,0.001657989853102,0.0016577699678392,90734,,,,,
1749751320000,2025-06-12 14:02:00,SPY,0.0016577424862821,0.0016575776160718,0.001657989853102,0.0016577699678392,54385,,,,,
1749751380000,2025-06-12 14:03:00,SPY,0.0016577974503075,0.0016577699678392,0.0016583885438519,0.0016582647917219,49968,,,,,
1749751440000,2025-06-12 14:04:00,SPY,0.0016582097967034,0.0016576325691647,0.0016582392185846,0.0016577974503075,101945,,,,,
1749751500000,2025-06-12 14:05:00,SPY,0.001657824933687,0.0016574951932639,0.0016578524179777,0.0016574951932639,50885,,,,,
1749751560000,2025-06-12 14:06:00,SPY,0.0016574951932639,0.0016571971658614,0.0016576875259013,0.0016574127786525,124009,,,,,
1749751620000,2025-06-12 14:07:00,SPY,0.001657440249279,0.0016573578401312,0.0016577150056362,0.0016577012656549,42516,,,,,
1749751680000,2025-06-12 14:08:00,SPY,0.0016576875259013,0.0016573853089366,0.0016577150056362,0.0016574127786525,33154,,,,,
1749751740000,2025-06-12 14:09:00,SPY,0.0016573853089366,0.0016572754391779,0.0016574677208161,0.0016574127786525,33777,,,,,
1749751800000,2025-06-12 14:10:00,SPY,0.0016574127786525,0.0016573578401312,0.0016576325691647,0.001657440249279,32127,,,,,
1749751860000,2025-06-12 14:11:00,SPY,0.0016574677208161,0.0016573853089366,0.0016576325691647,0.0016574951932639,29257,,,,,
1749751920000,2025-06-12 14:12:00,SPY,0.0016574951932639,0.0016572479740143,0.0016575776160718,0.001657440249279,48087,,,,,
1749751980000,2025-06-12 14:13:00,SPY,0.0016574677208161,0.001657440249279,0.0016578799031798,0.001657822185308,38742,,,,,
1749752040000,2025-06-12 14:14:00,SPY,0.001657824933687,0.0016577699678392,0.001658113564198,0.001658099817609,58476,,,,,
1749752100000,2025-06-12 14:15:00,SPY,0.001658113564198,0.0016576600470775,0.0016581548053326,0.0016577150056362,51766,,,,,
1749752160000,2025-06-12 14:16:00,SPY,0.0016577150056362,0.0016574951932639,0.0016579623642543,0.0016579280044764,51820,,,,,
1749752220000,2025-06-12 14:17:00,SPY,0.001657934876318,0.0016578524179777,0.0016581823005621,0.001657989853102,52981,,,,,
1749752280000,2025-06-12 14:18:00,SPY,0.001657989853102,0.0016577424862821,0.0016581273110149,0.0016580173428614,67481,,,,,
1749752340000,2025-06-12 14:19:00,SPY,0.0016580448335322,0.0016578062448898,0.0016581823005621,0.0016578062448898,32102,,,,,
1749752400000,2025-06-12 14:20:00,SPY,0.0016578246588486,0.0016575226666224,0.0016578386757184,0.0016576875259013,89170,,,,,
1749752460000,2025-06-12 14:21:00,SPY,0.0016576875259013,0.0016576325691647,0.0016577974503075,0.0016577603491906,22562,,,,,
1749752520000,2025-06-12 14:22:00,SPY,0.0016577699678392,0.0016577424862821,0.0016582922905991,0.0016582097967034,42706,,,,,
1749752580000,2025-06-12 14:23:00,SPY,0.0016582331691406,0.0016581270360763,0.0016587048832271,0.0016586223482775,98775,,,,,
1749752640000,2025-06-12 14:24:00,SPY,0.0016586223482775,0.0016582922905991,0.0016588287010541,0.0016585535754268,112057,,,,,
1749752700000,2025-06-12 14:25:00,SPY,0.0016585673295407,0.0016582235451161,0.0016586223482775,0.0016584022952287,122599,,,,,
1749752760000,2025-06-12 14:26:00,SPY,0.0016584573030167,0.0016582097967034,0.0016587599110904,0.0016582922905991,85024,,,,,
1749752820000,2025-06-12 14:27:00,SPY,0.0016583197903883,0.0016582647917219,0.001659971448491,0.001659296624161,265848,,,,,
1749752880000,2025-06-12 14:28:00,SPY,0.0016593103906016,0.0016585948384528,0.0016593379241682,0.0016588699777711,104432,,,,,
1749752940000,2025-06-12 14:29:00,SPY,0.0016588974967236,0.0016586223482775,0.001658993820248,0.0016588974967236,122639,,,,,
1749753000000,2025-06-12 14:30:00,SPY,0.001658814942605,0.0016587323967024,0.001659227795384,0.0016591727364735,127055,,,,,
1749753060000,2025-06-12 14:31:00,SPY,0.0016591410792546,0.001658814942605,0.0016594205303508,0.0016593929940427,112198,,,,,
1749753120000,2025-06-12 14:32:00,SPY,0.0016594205303508,0.001659200265472,0.0016598612356007,0.001659296624161,134554,,,,,
1749753180000,2025-06-12 14:33:00,SPY,0.0016592828579487,0.0016587323967024,0.001659296624161,0.001658814942605,125554,,,,,
1749753240000,2025-06-12 14:34:00,SPY,0.0016587599110904,0.0016586223482775,0.0016591727364735,0.0016588424597315,127738,,,,,
1749753300000,2025-06-12 14:35:00,SPY,0.0016588424597315,0.0016581273110149,0.0016588974967236,0.0016581548053326,108876,,,,,
1749753360000,2025-06-12 14:36:00,SPY,0.0016581548053326,0.0016580035978678,0.0016582889906857,0.0016581253864468,94229,,,,,
1749753420000,2025-06-12 14:37:00,SPY,0.0016580723251148,0.0016579623642543,0.0016588699777711,0.0016586773706646,94213,,,,,
1749753480000,2025-06-12 14:38:00,SPY,0.0016587323967024,0.0016584573030167,0.0016588974967236,0.0016584573030167,94605,,,,,
1749753540000,2025-06-12 14:39:00,SPY,0.0016584848082791,0.0016582372937567,0.0016586085932511,0.0016582372937567,79093,,,,,
1749753600000,2025-06-12 14:40:00,SPY,0.0016582647917219,0.0016580723251148,0.0016584022952287,0.0016582579171451,69380,,,,,
1749753660000,2025-06-12 14:41:00,SPY,0.0016582372937567,0.0016581823005621,0.0016585398215411,0.0016583153903608,61140,,,,,
1749753720000,2025-06-12 14:42:00,SPY,0.0016583472910897,0.0016582922905991,0.0016586223482775,0.0016585948384528,37370,,,,,
1749753780000,2025-06-12 14:43:00,SPY,0.0016586498590147,0.0016585673295407,0.0016589800590596,0.0016589522621555,59134,,,,,
1749753840000,2025-06-12 14:44:00,SPY,0.0016589250165892,0.0016587461537823,0.0016591176812171,0.0016589662980996,52277,,,,,
1749753900000,2025-06-12 14:45:00,SPY,0.0016589525373679,0.001658814942605,0.001659090154959,0.0016590626296142,35368,,,,,
1749753960000,2025-06-12 14:46:00,SPY,0.001659090154959,0.0016589704263636,0.0016593929940427,0.0016593654586486,76157,,,,,
1749754020000,2025-06-12 14:47:00,SPY,0.0016593654586486,0.0016584435507276,0.0016593929940427,0.0016584848082791,138539,,,,,
1749754080000,2025-06-12 14:48:00,SPY,0.0016584710555339,0.0016581823005621,0.0016584848082791,0.0016583060403797,72750,,,,,
1749754140000,2025-06-12 14:49:00,SPY,0.0016582922905991,0.0016582647917219,0.0016584573030167,0.0016583747927031,54238,,,,,
1749754200000,2025-06-12 14:50:00,SPY,0.0016584022952287,0.0016583885438519,0.0016587048832271,0.0016585398215411,99103,,,,,
1749754260000,2025-06-12 14:51:00,SPY,0.0016585948384528,0.001657934876318,0.0016586636147256,0.0016579623642543,103663,,,,,
1749754320000,2025-06-12 14:52:00,SPY,0.001657934876318,0.0016577424862821,0.001657989853102,0.0016578524179777,89686,,,,,
1749754380000,2025-06-12 14:53:00,SPY,0.001657824933687,0.0016577696930191,0.0016579101379547,0.0016579007925428,49369,,,,,
1749754440000,2025-06-12 14:54:00,SPY,0.0016578524179777,0.0016577150056362,0.0016580363113268,0.0016580173428614,70432,,,,,
1749754500000,2025-06-12 14:55:00,SPY,0.0016580173428614,0.0016579623642543,0.0016584848082791,0.0016582647917219,177486,,,,,
1749754560000,2025-06-12 14:56:00,SPY,0.0016582372937567,0.0016582372937567,0.0016585673295407,0.0016582922905991,86017,,,,,
1749754620000,2025-06-12 14:57:00,SPY,0.0016582647917219,0.0016577974503075,0.0016582922905991,0.001657824933687,76665,,,,,
1749754680000,2025-06-12 14:58:00,SPY,0.0016578007482649,0.0016576325691647,0.0016579073892932,0.0016577837089594,85739,,,,,
1749754740000,2025-06-12 14:59:00,SPY,0.0016577424862821,0.0016573715744201,0.0016577562269468,0.0016574677208161,92033,,,,,
1749754800000,2025-06-12 15:00:00,SPY,0.0016574951932639,0.0016573029052519,0.0016577974503075,0.0016576050921628,143638,,,,,
1749754860000,2025-06-12 15:01:00,SPY,0.0016576050921628,0.0016574677208161,0.001657934876318,0.0016575638783679,71299,,,,,
1749754920000,2025-06-12 15:02:00,SPY,0.0016575501408917,0.0016573029052519,0.0016575501408917,0.001657440249279,78176,,,,,
1749754980000,2025-06-12 15:03:00,SPY,0.001657440249279,0.0016570620587968,0.0016575501408917,0.0016571106618499,142225,,,,,
1749755040000,2025-06-12 15:04:00,SPY,0.0016570832021475,0.0016570832021475,0.0016573853089366,0.0016573578401312,82936,,,,,
1749755100000,2025-06-12 15:05:00,SPY,0.0016573578401312,0.0016570008285004,0.0016574677208161,0.0016573029052519,110127,,,,,
1749755160000,2025-06-12 15:06:00,SPY,0.0016573303722364,0.0016571655839851,0.0016574127786525,0.0016573303722364,103972,,,,,
1749755220000,2025-06-12 15:07:00,SPY,0.0016573303722364,0.0016571381224625,0.0016574127786525,0.0016573853089366,63584,,,,,
1749755280000,2025-06-12 15:08:00,SPY,0.0016573578401312,0.0016572617064823,0.0016576325691647,0.0016575913540034,102469,,,,,
1749755340000,2025-06-12 15:09:00,SPY,0.0016575913540034,0.0016572891721011,0.0016576188305499,0.0016573026305867,51047,,,,,
1749755400000,2025-06-12 15:10:00,SPY,0.0016573029052519,0.001657220509761,0.0016574677208161,0.0016572754391779,58831,,,,,
1749755460000,2025-06-12 15:11:00,SPY,0.0016572754391779,0.0016572479740143,0.0016577424862821,0.0016574265138519,78296,,,,,
1749755520000,2025-06-12 15:12:00,SPY,0.0016574127786525,0.0016572479740143,0.0016575174466142,0.0016574265138519,76875,,,,,
1749755580000,2025-06-12 15:13:00,SPY,0.0016574127786525,0.0016573853089366,0.0016576325691647,0.0016575226666224,123421,,,,,
1749755640000,2025-06-12 15:14:00,SPY,0.0016575089298293,0.001657440249279,0.0016576875259013,0.0016576600470775,61208,,,,,
1749755700000,2025-06-12 15:15:00,SPY,0.0016576737863755,0.0016573853089366,0.0016577150056362,0.0016574951932639,120112,,,,,
1749755760000,2025-06-12 15:16:00,SPY,0.0016574622264358,0.0016571930464179,0.0016575089298293,0.0016573303722364,80425,,,,,
1749755820000,2025-06-12 15:17:00,SPY,0.0016573303722364,0.001656863557286,0.0016574127786525,0.0016569404263639,86967,,,,,
1749755880000,2025-06-12 15:18:00,SPY,0.0016569184630424,0.0016569184630424,0.0016573166386303,0.0016573166386303,71783,,,,,
1749755940000,2025-06-12 15:19:00,SPY,0.0016573029052519,0.0016569459172852,0.0016574265138519,0.0016570420143002,55612,,,,,
1749756000000,2025-06-12 15:20:00,SPY,0.001657025814308,0.0016568086551684,0.001657220509761,0.0016569733724379,78867,,,,,
1749756060000,2025-06-12 15:21:00,SPY,0.0016569461918322,0.0016568657534464,0.0016570557433552,0.0016569733724379,96965,,,,,
1749756120000,2025-06-12 15:22:00,SPY,0.001656969254107,0.0016569459172852,0.0016576048173974,0.0016574951932639,118453,,,,,
1749756180000,2025-06-12 15:23:00,SPY,0.0016574951932639,0.0016573303722364,0.001657658398377,0.0016575226666224,130800,,,,,
1749756240000,2025-06-12 15:24:00,SPY,0.0016575226666224,0.0016573853089366,0.0016576188305499,0.0016575364036432,62475,,,,,
1749756300000,2025-06-12 15:25:00,SPY,0.0016575776160718,0.0016575226666224,0.0016581548053326,0.0016580723251148,136635,,,,,
1749756360000,2025-06-12 15:26:00,SPY,0.001658099817609,0.0016576050921628,0.0016581548053326,0.0016576463080072,104619,,,,,
1749756420000,2025-06-12 15:27:00,SPY,0.0016576364160176,0.0016576050921628,0.0016580173428614,0.001657934876318,112948,,,,,
1749756480000,2025-06-12 15:28:00,SPY,0.0016579073892932,0.0016576737863755,0.0016579623642543,0.0016577150056362,44194,,,,,
1749756540000,2025-06-12 15:29:00,SPY,0.0016577424862821,0.0016574951932639,0.0016577699678392,0.0016575649773758,99715,,,,,
1749756600000,2025-06-12 15:30:00,SPY,0.0016576050921628,0.0016576039931017,0.0016580723251148,0.0016580448335322,103648,,,,,
1749756660000,2025-06-12 15:31:00,SPY,0.0016580448335322,0.0016577699678392,0.0016583197903883,0.0016581960485188,249938,,,,,
1749756720000,2025-06-12 15:32:00,SPY,0.0016581548053326,0.001658099817609,0.0016585398215411,0.0016582097967034,204015,,,,,
1749756780000,2025-06-12 15:33:00,SPY,0.0016582235451161,0.001657989853102,0.0016586223482775,0.001657989853102,179634,,,,,
1749756840000,2025-06-12 15:34:00,SPY,0.0016580310880829,0.0016576600470775,0.0016580448335322,0.0016579073892932,106985,,,,,
1749756900000,2025-06-12 15:35:00,SPY,0.0016579073892932,0.0016579073892932,0.0016582647917219,0.001658099817609,145020,,,,,
1749756960000,2025-06-12 15:36:00,SPY,0.0016581273110149,0.001657989853102,0.0016581960485188,0.0016580585792096,68099,,,,,
1749757020000,2025-06-12 15:37:00,SPY,0.0016580448335322,0.0016580448335322,0.0016583472910897,0.0016582097967034,83164,,,,,
1749757080000,2025-06-12 15:38:00,SPY,0.0016582372937567,0.0016577150056362,0.0016582372937567,0.0016578799031798,142245,,,,,
1749757140000,2025-06-12 15:39:00,SPY,0.0016578799031798,0.0016577699678392,0.0016580448335322,0.0016579623642543,78873,,,,,
1749757200000,2025-06-12 15:40:00,SPY,0.001657989853102,0.001657989853102,0.0016585673295407,0.0016584160468336,203963,,,,,
1749757260000,2025-06-12 15:41:00,SPY,0.0016583472910897,0.0016583197903883,0.0016586085932511,0.0016584850833363,96385,,,,,
1749757320000,2025-06-12 15:42:00,SPY,0.0016584848082791,0.0016583472910897,0.0016586773706646,0.0016585673295407,118060,,,,,
1749757380000,2025-06-12 15:43:00,SPY,0.0016585673295407,0.0016585123144539,0.0016589525373679,0.0016587736686267,172688,,,,,
1749757440000,2025-06-12 15:44:00,SPY,0.0016587736686267,0.001658636103532,0.0016591176812171,0.0016590075816646,219630,,,,,
1749757500000,2025-06-12 15:45:00,SPY,0.0016590351051828,0.0016589800590596,0.0016596270817947,0.0016591176812171,258052,,,,,
1749757560000,2025-06-12 15:46:00,SPY,0.0016591176812171,0.0016587736686267,0.0016594483429495,0.0016592140303138,193438,,,,,
1749757620000,2025-06-12 15:47:00,SPY,0.0016592140303138,0.0016587874263913,0.0016593103906016,0.0016589800590596,158007,,,,,
1749757680000,2025-06-12 15:48:00,SPY,0.0016589387768644,0.0016587736686267,0.0016591452083886,0.0016591176812171,122126,,,,,
1749757740000,2025-06-12 15:49:00,SPY,0.0016591314446887,0.0016590763921724,0.0016593929940427,0.0016593379241682,140566,,,,,
1749757800000,2025-06-12 15:50:00,SPY,0.0016593103906016,0.001658814942605,0.0016600541177642,0.0016588562186372,519473,,,,,
1749757860000,2025-06-12 15:51:00,SPY,0.0016588424597315,0.0016585948384528,0.0016593929940427,0.0016591589723169,248899,,,,,
1749757920000,2025-06-12 15:52:00,SPY,0.0016591176812171,0.001658814942605,0.001659200265472,0.0016588974967236,157959,,,,,
1749757980000,2025-06-12 15:53:00,SPY,0.0016589250165892,0.0016586773706646,0.0016593929940427,0.0016593379241682,117266,,,,,
1749758040000,2025-06-12 15:54:00,SPY,0.0016593654586486,0.0016589800590596,0.0016598061346434,0.0016592553262095,297240,,,,,
1749758100000,2025-06-12 15:55:00,SPY,0.001659227795384,0.001657934876318,0.001659227795384,0.001658333540625,566453,,,,,
1749758160000,2025-06-12 15:56:00,SPY,0.0016583197903883,0.0016582647917219,0.0016588424597315,0.0016585123144539,187111,,,,,
1749758220000,2025-06-12 15:57:00,SPY,0.0016584848082791,0.0016576600470775,0.0016585260678834,0.0016576655427694,387660,,,,,
1749758280000,2025-06-12 15:58:00,SPY,0.0016576600470775,0.0016571106618499,0.0016577699678392,0.0016576600470775,580000,,,,,
1749758340000,2025-06-12 15:59:00,SPY,0.0016576600470775,0.0016563970052342,0.001657989853102,0.0016563970052342,1079901,-0.16646789902495276,0.0016578360044735918,0.0016581830238542859,-1.4936723597173615e-07,1.4099568990311477e-07
