timestamp,datetime,symbol,open,high,low,close,volume,roc8,ema7,vwma17,macd_line,macd_signal
1749747300000,2025-06-12 12:55:00,AMZN,0.0046988065031482,0.0046985857256965,0.0047010154193305,0.0046994689600075,48178,,,,,
1749747360000,2025-06-12 12:56:00,AMZN,0.0046990273013486,0.0046981442330279,0.0047001316036849,0.0046999283730915,32444,,,,,
1749747420000,2025-06-12 12:57:00,AMZN,0.0047001316036849,0.0047001316036849,0.0047036688617121,0.0047017890307261,49302,,,,,
1749747480000,2025-06-12 12:58:00,AMZN,0.0047017890307261,0.0047016784992242,0.0047038901171268,0.0047026734698676,26726,,,,,
1749747540000,2025-06-12 12:59:00,AMZN,0.0047026734698676,0.0047023417661995,0.0047056520527936,0.0047041113933577,21219,,,,,
1749747600000,2025-06-12 13:00:00,AMZN,0.0047036688617121,0.0047033591390971,0.0047058823529411,0.0047053774936148,31986,,,,,
1749747660000,2025-06-12 13:01:00,AMZN,0.0047053907779987,0.00470412024484,0.004707543839002,0.0047049967065023,41981,,,,,
1749747720000,2025-06-12 13:02:00,AMZN,0.0047049967065023,0.0046996898204718,0.0047067683328626,0.0047061038166501,66339,,,,,
1749747780000,2025-06-12 13:03:00,AMZN,0.0047056609100748,0.0047043326904078,0.0047069898799717,0.0047061038166501,36121,,,,,
1749747840000,2025-06-12 13:04:00,AMZN,0.0047058823529411,0.0047052180868583,0.0047078740606025,0.0047054394880481,38250,,,,,
1749747900000,2025-06-12 13:05:00,AMZN,0.0047052180868583,0.0047046646750252,0.004707433036765,0.0047054284174938,26833,,,,,
1749747960000,2025-06-12 13:06:00,AMZN,0.0047053841357973,0.0047019017782122,0.0047059930821901,0.004702120656416,26627,,,,,
1749748020000,2025-06-12 13:07:00,AMZN,0.0047018995674252,0.0047003856666439,0.0047037794868176,0.0047027840481565,32364,,,,,
1749748080000,2025-06-12 13:08:00,AMZN,0.0047027840481565,0.0047006839495146,0.0047027840481565,0.0047018995674252,29009,,,,,
1749748140000,2025-06-12 13:09:00,AMZN,0.0047023417661995,0.0047003525264394,0.00470455400828,0.0047003591544429,22893,,,,,
1749748200000,2025-06-12 13:10:00,AMZN,0.0047003525264394,0.0046990074286608,0.0047012386353432,0.0046996898204718,36018,,,,,
1749748260000,2025-06-12 13:11:00,AMZN,0.0046992481203007,0.0046985857256965,0.00470145745181,0.0047005734699633,20949,,,,,
1749748320000,2025-06-12 13:12:00,AMZN,0.0047006839495146,0.004700462995605,0.0047043326904078,0.0047036688617121,19363,,,,,
1749748380000,2025-06-12 13:13:00,AMZN,0.0047036688617121,0.0047025628967787,0.0047049944928039,0.0047038901171268,25205,,,,,
1749748440000,2025-06-12 13:14:00,AMZN,0.0047041113933577,0.0047032264133195,0.00470455400828,0.0047034476271106,9293,,,,,
1749748500000,2025-06-12 13:15:00,AMZN,0.0047034476271106,0.004702120656416,0.0047036688617121,0.0047036688617121,16670,,,,,
1749748560000,2025-06-12 13:16:00,AMZN,0.0047032286253544,0.0047027840481565,0.0047047753469771,0.0047038901171268,16970,,,,,
1749748620000,2025-06-12 13:17:00,AMZN,0.0047038901171268,0.0047012364251798,0.0047038901171268,0.0047012364251798,11244,,,,,
1749748680000,2025-06-12 13:18:00,AMZN,0.0047012364251798,0.0047005734699633,0.0047023417661995,0.00470145745181,29267,,,,,
1749748740000,2025-06-12 13:19:00,AMZN,0.00470145745181,0.0047010154193305,0.0047036666492631,0.0047018752489055,38589,,,,,
1749748800000,2025-06-12 13:20:00,AMZN,0.0047018995674252,0.0047003525264394,0.0047023417661995,0.004702120656416,13165,,,,,
1749748860000,2025-06-12 13:21:00,AMZN,0.0047018995674252,0.0047012364251798,0.0047041113933577,0.0047032264133195,18649,,,,,
1749748920000,2025-06-12 13:22:00,AMZN,0.0047030052203357,0.0047018995674252,0.0047049967065023,0.0047049967065023,12488,,,,,
1749748980000,2025-06-12 13:23:00,AMZN,0.0047049967065023,0.0047047753469771,0.0047067683328626,0.0047064360513001,20231,,,,,
1749749040000,2025-06-12 13:24:00,AMZN,0.0047064360513001,0.0047056653387279,0.0047072114479382,0.0047069348235677,18819,,,,,
1749749100000,2025-06-12 13:25:00,AMZN,0.0047072114479382,0.0047052911469476,0.004707433036765,0.0047063253012048,24105,,,,,
1749749160000,2025-06-12 13:26:00,AMZN,0.0047065468066079,0.0047027840481565,0.0047066575671287,0.0047053819217344,88222,,,,,
1749749220000,2025-06-12 13:27:00,AMZN,0.0047052180868583,0.004702120656416,0.0047053287848488,0.0047025628967787,14308,,,,,
1749749280000,2025-06-12 13:28:00,AMZN,0.0047023417661995,0.0047010154193305,0.0047049967065023,0.0047035361184538,21511,,,,,
1749749340000,2025-06-12 13:29:00,AMZN,0.0047041113933577,0.0047007944342593,0.0047041113933577,0.0047013469358971,15292,,,,,
1749749400000,2025-06-12 13:30:00,AMZN,0.0047012364251798,0.0046988065031482,0.0047018664058698,0.0046988065031482,25428,,,,,
1749749460000,2025-06-12 13:31:00,AMZN,0.0046988065031482,0.0046974821495678,0.0047002420624662,0.0046984753447506,19967,,,,,
1749749520000,2025-06-12 13:32:00,AMZN,0.0046986961118289,0.0046968202526889,0.0046990206771006,0.0046990206771006,23658,,,,,
1749749580000,2025-06-12 13:33:00,AMZN,0.0046985857256965,0.0046972614965475,0.0046985857256965,0.0046974821495678,15019,,,,,
1749749640000,2025-06-12 13:34:00,AMZN,0.0046973718204664,0.0046965996618448,0.0046985857256965,0.0046977028233193,19753,,,,,
1749749700000,2025-06-12 13:35:00,AMZN,0.0046974821495678,0.0046970408642555,0.0046993585375596,0.0046981442330279,25765,,,,,
1749749760000,2025-06-12 13:36:00,AMZN,0.0046981442330279,0.0046963790917202,0.0046983627615284,0.0046965996618448,19700,,,,,
1749749820000,2025-06-12 13:37:00,AMZN,0.0046965996618448,0.0046952765517889,0.0046970408642555,0.0046961585423123,19379,,,,,
1749749880000,2025-06-12 13:38:00,AMZN,0.0046963790917202,0.0046961298724108,0.0046970408642555,0.0046970408642555,11009,,,,,
1749749940000,2025-06-12 13:39:00,AMZN,0.0046970188021662,0.0046952765517889,0.0046973718204664,0.0046957175056348,25389,,,,,
1749750000000,2025-06-12 13:40:00,AMZN,0.0046952787563521,0.0046950561059204,0.0046979235178051,0.0046979235178051,19588,,,,,
1749750060000,2025-06-12 13:41:00,AMZN,0.0046979235178051,0.0046968202526889,0.0046999107016966,0.0046970430704758,15693,,,,,
1749750120000,2025-06-12 13:42:00,AMZN,0.0046974821495678,0.0046970408642555,0.0046988065031482,0.0046977028233193,11836,,,,,
1749750180000,2025-06-12 13:43:00,AMZN,0.0046977248918348,0.0046952765517889,0.0046978131679703,0.0046954970183593,9272,,,,,
1749750240000,2025-06-12 13:44:00,AMZN,0.0046954970183593,0.0046954970183593,0.0046972614965475,0.0046965996618448,12075,,,,,
1749750300000,2025-06-12 13:45:00,AMZN,0.0046961585423123,0.0046961585423123,0.0046990604228684,0.0046979235178051,11202,,,,,
1749750360000,2025-06-12 13:46:00,AMZN,0.0046984753447506,0.0046981067099769,0.0046996831943558,0.0046983649689907,19963,,,,,
1749750420000,2025-06-12 13:47:00,AMZN,0.0046983649689907,0.0046973298967667,0.0046988065031482,0.0046981442330279,13766,,,,,
1749750480000,2025-06-12 13:48:00,AMZN,0.0046981442330279,0.0046981442330279,0.0047003525264394,0.0046996898204718,31470,,,,,
1749750540000,2025-06-12 13:49:00,AMZN,0.0046999107016966,0.0046999107016966,0.0047012364251798,0.0046999107016966,29776,,,,,
1749750600000,2025-06-12 13:50:00,AMZN,0.0046999129106137,0.0046977028233193,0.004700149276741,0.0046988042952709,8160,,,,,
1749750660000,2025-06-12 13:51:00,AMZN,0.0046985857256965,0.0046979235178051,0.0046992481203007,0.0046981442330279,10957,,,,,
1749750720000,2025-06-12 13:52:00,AMZN,0.0046980338728242,0.0046970430704758,0.0046985835180268,0.0046972614965475,10360,,,,,
1749750780000,2025-06-12 13:53:00,AMZN,0.0046971048454863,0.0046971048454863,0.0046989168996546,0.0046988219583468,8983,,,,,
1749750840000,2025-06-12 13:54:00,AMZN,0.0046990273013486,0.0046965996618448,0.0046992481203007,0.0046965996618448,19782,,,,,
1749750900000,2025-06-12 13:55:00,AMZN,0.0046967099546767,0.0046963812973189,0.0046985813103591,0.0046977028233193,12943,,,,,
1749750960000,2025-06-12 13:56:00,AMZN,0.0046981442330279,0.0046974821495678,0.0047005734699633,0.0046996898204718,20401,,,,,
1749751020000,2025-06-12 13:57:00,AMZN,0.0046996920291813,0.0046996920291813,0.0047013469358971,0.0047005734699633,20558,,,,,
1749751080000,2025-06-12 13:58:00,AMZN,0.0047003525264394,0.0046980118014056,0.0047005734699633,0.0046983473093504,9090,,,,,
1749751140000,2025-06-12 13:59:00,AMZN,0.0046984753447506,0.0046984753447506,0.0047010154193305,0.0047005734699633,17409,,,,,
1749751200000,2025-06-12 14:00:00,AMZN,0.0047003525264394,0.0046994689600075,0.0047012364251798,0.0046999107016966,23977,,,,,
1749751260000,2025-06-12 14:01:00,AMZN,0.0046994998792228,0.0046994689600075,0.0047010154193305,0.0047003525264394,20477,,,,,
1749751320000,2025-06-12 14:02:00,AMZN,0.0047003525264394,0.0046996898204718,0.00470145745181,0.004700462995605,23074,,,,,
1749751380000,2025-06-12 14:03:00,AMZN,0.0047007944342593,0.0047005823081363,0.0047032264133195,0.0047027840481565,28553,,,,,
1749751440000,2025-06-12 14:04:00,AMZN,0.0047024523288895,0.0047001293945622,0.0047024523288895,0.0047005734699633,12930,,,,,
1749751500000,2025-06-12 14:05:00,AMZN,0.0047005734699633,0.0046992481203007,0.0047007944342593,0.0046992481203007,14961,,,,,
1749751560000,2025-06-12 14:06:00,AMZN,0.0046994689600075,0.0046992481203007,0.0047005734699633,0.0047000299861913,19164,,,,,
1749751620000,2025-06-12 14:07:00,AMZN,0.0047001316036849,0.0047000940488819,0.0047009049241979,0.004700759078576,9053,,,,,
1749751680000,2025-06-12 14:08:00,AMZN,0.0047005734699633,0.0046995793876448,0.0047005734699633,0.0046996898204718,18848,,,,,
1749751740000,2025-06-12 14:09:00,AMZN,0.0046994689600075,0.0046989632677342,0.0047003525264394,0.0047000211500951,17689,,,,,
1749751800000,2025-06-12 14:10:00,AMZN,0.0046999107016966,0.0046996898204718,0.0047013469358971,0.0046999107016966,11246,,,,,
1749751860000,2025-06-12 14:11:00,AMZN,0.0047003525264394,0.0046999107016966,0.0047012364251798,0.0047005712604252,8377,,,,,
1749751920000,2025-06-12 14:12:00,AMZN,0.0047007944342593,0.0046990273013486,0.0047010154193305,0.0047005204416232,16751,,,,,
1749751980000,2025-06-12 14:13:00,AMZN,0.004700462995605,0.0047002089242866,0.0047012364251798,0.0047012364251798,17343,,,,,
1749752040000,2025-06-12 14:14:00,AMZN,0.0047012364251798,0.0047007944342593,0.0047023417661995,0.004702120656416,28411,,,,,
1749752100000,2025-06-12 14:15:00,AMZN,0.0047023417661995,0.0047012364251798,0.0047025628967787,0.0047016254459491,20235,,,,,
1749752160000,2025-06-12 14:16:00,AMZN,0.0047016784992242,0.0047012364251798,0.0047023417661995,0.004702120656416,16811,,,,,
1749752220000,2025-06-12 14:17:00,AMZN,0.0047018995674252,0.0047017890307261,0.0047036688617121,0.0047018995674252,30848,,,,,
1749752280000,2025-06-12 14:18:00,AMZN,0.0047020432729042,0.0047005734699633,0.0047023196542854,0.0047017890307261,18862,,,,,
1749752340000,2025-06-12 14:19:00,AMZN,0.0047021140234438,0.0046946152762781,0.0047021184454232,0.0046947254759277,64866,,,,,
1749752400000,2025-06-12 14:20:00,AMZN,0.0046943948924983,0.00469263256687,0.0046944213374594,0.0046935135642542,36366,,,,,
1749752460000,2025-06-12 14:21:00,AMZN,0.0046932932838973,0.00469263256687,0.0046948312724588,0.0046946527435785,25884,,,,,
1749752520000,2025-06-12 14:22:00,AMZN,0.0046945050818017,0.004694174529409,0.0046968202526889,0.0046948356807511,30427,,,,,
1749752580000,2025-06-12 14:23:00,AMZN,0.0046948885809041,0.0046937338652898,0.0046961585423123,0.0046959380136182,36000,,,,,
1749752640000,2025-06-12 14:24:00,AMZN,0.0046957175056348,0.004694174529409,0.0046988065031482,0.0046970408642555,33076,,,,,
1749752700000,2025-06-12 14:25:00,AMZN,0.004697349755268,0.0046956072594088,0.0046974821495678,0.0046957175056348,20868,,,,,
1749752760000,2025-06-12 14:26:00,AMZN,0.0046957175056348,0.0046939541870071,0.0046970452766982,0.004694833476604,19868,,,,,
1749752820000,2025-06-12 14:27:00,AMZN,0.0046946152762781,0.0046946152762781,0.0046995793876448,0.0046968202526889,28545,,,,,
1749752880000,2025-06-12 14:28:00,AMZN,0.0046968202526889,0.0046943948924983,0.0046968202526889,0.0046953867824862,29181,,,,,
1749752940000,2025-06-12 14:29:00,AMZN,0.0046954970183593,0.004693818466383,0.0046957175056348,0.0046943948924983,11264,,,,,
1749753000000,2025-06-12 14:30:00,AMZN,0.004694174529409,0.0046937338652898,0.0046974821495678,0.0046969305558817,17312,,,,,
1749753060000,2025-06-12 14:31:00,AMZN,0.0046965996618448,0.0046957175056348,0.0046972614965475,0.0046972614965475,15271,,,,,
1749753120000,2025-06-12 14:32:00,AMZN,0.0046977028233193,0.0046957175056348,0.0046992481203007,0.0046959446291776,13703,,,,,
1749753180000,2025-06-12 14:33:00,AMZN,0.0046959380136182,0.0046932558382929,0.0046959380136182,0.0046935135642542,14589,,,,,
1749753240000,2025-06-12 14:34:00,AMZN,0.0046932932838973,0.0046930730242162,0.0046951663262671,0.0046943948924983,16177,,,,,
1749753300000,2025-06-12 14:35:00,AMZN,0.0046939541870071,0.0046918619654209,0.0046939541870071,0.0046921921921921,31938,,,,,
1749753360000,2025-06-12 14:36:00,AMZN,0.0046922208140346,0.0046917629064532,0.0046930730242162,0.0046921943938599,19182,,,,,
1749753420000,2025-06-12 14:37:00,AMZN,0.004692412369199,0.0046920821114369,0.0046957175056348,0.0046951266463461,27060,,,,,
1749753480000,2025-06-12 14:38:00,AMZN,0.0046954970183593,0.0046932932838973,0.0046961585423123,0.0046932932838973,19751,,,,,
1749753540000,2025-06-12 14:39:00,AMZN,0.0046937338652898,0.0046928527852081,0.0046948356807511,0.0046930730242162,20744,,,,,
1749753600000,2025-06-12 14:40:00,AMZN,0.0046928527852081,0.0046919720358466,0.0046937338652898,0.0046919720358466,22425,,,,,
1749753660000,2025-06-12 14:41:00,AMZN,0.004692412369199,0.0046910916170192,0.0046932932838973,0.0046919764387711,18643,,,,,
1749753720000,2025-06-12 14:42:00,AMZN,0.0046919720358466,0.0046917519001595,0.004694174529409,0.004694174529409,12517,,,,,
1749753780000,2025-06-12 14:43:00,AMZN,0.0046937338652898,0.0046937338652898,0.0046968202526889,0.0046962202940585,22838,,,,,
1749753840000,2025-06-12 14:44:00,AMZN,0.0046965996618448,0.0046963790917202,0.0046983649689907,0.0046979235178051,19287,,,,,
1749753900000,2025-06-12 14:45:00,AMZN,0.0046977028233193,0.0046971511778106,0.0046986961118289,0.0046983649689907,25939,,,,,
1749753960000,2025-06-12 14:46:00,AMZN,0.0046985857256965,0.0046983649689907,0.0046995573017021,0.0046992481203007,24615,,,,,
1749754020000,2025-06-12 14:47:00,AMZN,0.0046996898204718,0.0046959380136182,0.0046996898204718,0.0046959380136182,24050,,,,,
1749754080000,2025-06-12 14:48:00,AMZN,0.0046952765517889,0.0046937338652898,0.0046952765517889,0.0046939541870071,26973,,,,,
1749754140000,2025-06-12 14:49:00,AMZN,0.004694174529409,0.004694174529409,0.0046954970183593,0.0046952765517889,11993,,,,,
1749754200000,2025-06-12 14:50:00,AMZN,0.0046954970183593,0.0046954970183593,0.0046968202526889,0.0046964893741927,17496,,,,,
1749754260000,2025-06-12 14:51:00,AMZN,0.0046965996618448,0.0046932932838973,0.0046968202526889,0.004693403421491,29505,,,,,
1749754320000,2025-06-12 14:52:00,AMZN,0.0046931435050648,0.0046919742373078,0.0046932932838973,0.0046924035617219,16799,,,,,
1749754380000,2025-06-12 14:53:00,AMZN,0.0046919720358466,0.0046913116907487,0.004692412369199,0.0046917210828116,15795,,,,,
1749754440000,2025-06-12 14:54:00,AMZN,0.0046915317851278,0.0046904315196998,0.0046921877888628,0.00469147015662,15999,,,,,
1749754500000,2025-06-12 14:55:00,AMZN,0.0046910916170192,0.0046910916170192,0.00469263256687,0.0046913116907487,14540,,,,,
1749754560000,2025-06-12 14:56:00,AMZN,0.0046915317851278,0.0046913116907487,0.0046930730242162,0.0046913116907487,14298,,,,,
1749754620000,2025-06-12 14:57:00,AMZN,0.0046913116907487,0.004686914135733,0.0046913116907487,0.0046877929870616,41021,,,,,
1749754680000,2025-06-12 14:58:00,AMZN,0.0046874633791923,0.004686914135733,0.0046882325363338,0.0046876831126215,26335,,,,,
1749754740000,2025-06-12 14:59:00,AMZN,0.0046875732433319,0.0046862552134589,0.0046882325363338,0.0046876831126215,24822,,,,,
1749754800000,2025-06-12 15:00:00,AMZN,0.0046877929870616,0.0046860356138706,0.0046877929870616,0.0046873535202024,32879,,,,,
1749754860000,2025-06-12 15:01:00,AMZN,0.0046872436663619,0.0046858160348624,0.0046897716081226,0.0046861454110921,47034,,,,,
1749754920000,2025-06-12 15:02:00,AMZN,0.0046860356138706,0.0046849379245724,0.0046860356138706,0.0046853769385747,38092,,,,,
1749754980000,2025-06-12 15:03:00,AMZN,0.0046853769385747,0.0046849379245724,0.0046862552134589,0.0046857062530749,47020,,,,,
1749755040000,2025-06-12 15:04:00,AMZN,0.0046857062530749,0.0046855964764314,0.0046884523418819,0.0046884479455689,26233,,,,,
1749755100000,2025-06-12 15:05:00,AMZN,0.0046882325363338,0.0046882325363338,0.0046893317702227,0.0046892218236383,25107,,,,,
1749755160000,2025-06-12 15:06:00,AMZN,0.0046895516788595,0.004688672168042,0.0046897716081226,0.0046891118822095,21384,,,,,
1749755220000,2025-06-12 15:07:00,AMZN,0.0046888920148168,0.0046857062530749,0.0046888920148168,0.0046859258217942,35319,,,,,
1749755280000,2025-06-12 15:08:00,AMZN,0.0046858160348624,0.0046849379245724,0.0046880127513946,0.0046871338176704,30003,,,,,
1749755340000,2025-06-12 15:09:00,AMZN,0.004686914135733,0.0046851574212893,0.004686914135733,0.0046857062530749,25471,,,,,
1749755400000,2025-06-12 15:10:00,AMZN,0.0046857062530749,0.0046855964764314,0.0046873535202024,0.0046858160348624,38111,,,,,
1749755460000,2025-06-12 15:11:00,AMZN,0.0046858160348624,0.0046857062530749,0.0046881226412882,0.004686674705876,43500,,,,,
1749755520000,2025-06-12 15:12:00,AMZN,0.0046865846514352,0.0046862552134589,0.0046874633791923,0.0046866944743872,23936,,,,,
1749755580000,2025-06-12 15:13:00,AMZN,0.004686914135733,0.004686914135733,0.0046891118822095,0.0046880127513946,34276,,,,,
1749755640000,2025-06-12 15:14:00,AMZN,0.0046880127513946,0.0046875710459986,0.0046884523418819,0.004688014949142,20815,,,,,
1749755700000,2025-06-12 15:15:00,AMZN,0.0046884523418819,0.0046884523418819,0.00468988158049,0.0046894747084905,26293,,,,,
1749755760000,2025-06-12 15:16:00,AMZN,0.0046893317702227,0.0046884523418819,0.0046897716081226,0.0046897716081226,28710,,,,,
1749755820000,2025-06-12 15:17:00,AMZN,0.0046897716081226,0.0046875732433319,0.0046904315196998,0.0046880127513946,43435,,,,,
1749755880000,2025-06-12 15:18:00,AMZN,0.0046881226412882,0.0046880127513946,0.0046900465487119,0.0046897716081226,26724,,,,,
1749755940000,2025-06-12 15:19:00,AMZN,0.0046899915580151,0.0046882325363338,0.0046899915580151,0.004688672168042,43430,,,,,
1749756000000,2025-06-12 15:20:00,AMZN,0.0046884523418819,0.0046884523418819,0.0046899915580151,0.00468988158049,40056,,,,,
1749756060000,2025-06-12 15:21:00,AMZN,0.0046895516788595,0.0046890019459358,0.0046912016513029,0.0046908715639365,23911,,,,,
1749756120000,2025-06-12 15:22:00,AMZN,0.0046909815878972,0.0046909815878972,0.0046950362668076,0.0046948356807511,83720,,,,,
1749756180000,2025-06-12 15:23:00,AMZN,0.0046946152762781,0.004694174529409,0.0046957130956864,0.0046949458907486,41461,,,,,
1749756240000,2025-06-12 15:24:00,AMZN,0.0046949458907486,0.004694174529409,0.0046959380136182,0.0046950561059204,31842,,,,,
1749756300000,2025-06-12 15:25:00,AMZN,0.0046952765517889,0.0046952765517889,0.0046985857256965,0.0046984267787773,24626,,,,,
1749756360000,2025-06-12 15:26:00,AMZN,0.0046985857256965,0.0046968202526889,0.0046985857256965,0.0046977028233193,31162,,,,,
1749756420000,2025-06-12 15:27:00,AMZN,0.0046979235178051,0.0046978131679703,0.0046996898204718,0.0046992481203007,53310,,,,,
1749756480000,2025-06-12 15:28:00,AMZN,0.0046992481203007,0.0046970408642555,0.0046992481203007,0.0046973718204664,21914,,,,,
1749756540000,2025-06-12 15:29:00,AMZN,0.0046974821495678,0.0046954970183593,0.0046979235178051,0.0046954970183593,21242,,,,,
1749756600000,2025-06-12 15:30:00,AMZN,0.0046956072594088,0.0046954970183593,0.0046992481203007,0.0046988065031482,37761,,,,,
1749756660000,2025-06-12 15:31:00,AMZN,0.0046990273013486,0.0046959997595648,0.0046992481203007,0.0046978131679703,34690,,,,,
1749756720000,2025-06-12 15:32:00,AMZN,0.0046979235178051,0.0046974821495678,0.0046992481203007,0.0046974821495678,15926,,,,,
1749756780000,2025-06-12 15:33:00,AMZN,0.0046977028233193,0.0046964893741927,0.0046994689600075,0.0046964893741927,32880,,,,,
1749756840000,2025-06-12 15:34:00,AMZN,0.0046965996618448,0.0046957175056348,0.0046970408642555,0.0046963790917202,25686,,,,,
1749756900000,2025-06-12 15:35:00,AMZN,0.0046965996618448,0.0046961585423123,0.0046979235178051,0.0046961585423123,15850,,,,,
1749756960000,2025-06-12 15:36:00,AMZN,0.0046959380136182,0.0046954970183593,0.0046981442330279,0.0046978131679703,28892,,,,,
1749757020000,2025-06-12 15:37:00,AMZN,0.0046977028233193,0.0046977028233193,0.0046994667515077,0.0046981442330279,19712,,,,,
1749757080000,2025-06-12 15:38:00,AMZN,0.0046983649689907,0.0046963790917202,0.0046986961118289,0.0046970452766982,24541,,,,,
1749757140000,2025-06-12 15:39:00,AMZN,0.0046971511778106,0.0046968202526889,0.0046981442330279,0.0046973718204664,17473,,,,,
1749757200000,2025-06-12 15:40:00,AMZN,0.0046973718204664,0.0046973718204664,0.0047001316036849,0.0046994689600075,32020,,,,,
1749757260000,2025-06-12 15:41:00,AMZN,0.0046994667515077,0.0046988065031482,0.0046996898204718,0.0046990273013486,23527,,,,,
1749757320000,2025-06-12 15:42:00,AMZN,0.0046990273013486,0.0046990273013486,0.0047009402820752,0.0047003525264394,38552,,,,,
1749757380000,2025-06-12 15:43:00,AMZN,0.0047003525264394,0.0046996898204718,0.004702120656416,0.0047007944342593,27545,,,,,
1749757440000,2025-06-12 15:44:00,AMZN,0.0047007944342593,0.0047001316036849,0.0047017890307261,0.0047013734592423,32317,,,,,
1749757500000,2025-06-12 15:45:00,AMZN,0.00470145745181,0.004700462995605,0.0047038901171268,0.0047007944342593,48638,,,,,
1749757560000,2025-06-12 15:46:00,AMZN,0.0047003525264394,0.0046992481203007,0.0047035582418099,0.0047027840481565,40813,,,,,
1749757620000,2025-06-12 15:47:00,AMZN,0.0047027840481565,0.0047012364251798,0.00470455400828,0.0047016784992242,53629,,,,,
1749757680000,2025-06-12 15:48:00,AMZN,0.00470145745181,0.0047010154193305,0.0047028946316457,0.0047017116581291,39719,,,,,
1749757740000,2025-06-12 15:49:00,AMZN,0.0047018995674252,0.0047018332447821,0.0047036688617121,0.0047028946316457,34820,,,,,
1749757800000,2025-06-12 15:50:00,AMZN,0.0047030052203357,0.0047003525264394,0.0047058823529411,0.0047032264133195,111446,,,,,
1749757860000,2025-06-12 15:51:00,AMZN,0.0047032264133195,0.0047022312087085,0.0047058823529411,0.004704886024136,50759,,,,,
1749757920000,2025-06-12 15:52:00,AMZN,0.0047047753469771,0.0047022312087085,0.0047054394880481,0.0047025628967787,42206,,,,,
1749757980000,2025-06-12 15:53:00,AMZN,0.0047025628967787,0.0047007944342593,0.0047038901171268,0.0047034498393536,68311,,,,,
1749758040000,2025-06-12 15:54:00,AMZN,0.0047038901171268,0.0046985857256965,0.0047067683328626,0.0047003525264394,120403,,,,,
1749758100000,2025-06-12 15:55:00,AMZN,0.0047001316036849,0.0046921921921921,0.0047010154193305,0.0046991377082305,173601,,,,,
1749758160000,2025-06-12 15:56:00,AMZN,0.0046991377082305,0.0046981442330279,0.0047010154193305,0.0046981442330279,91736,,,,,
1749758220000,2025-06-12 15:57:00,AMZN,0.0046981442330279,0.004694174529409,0.0046985857256965,0.0046942847083675,129249,,,,,
1749758280000,2025-06-12 15:58:00,AMZN,0.004694174529409,0.0046915317851278,0.0046947254759277,0.0046939541870071,216905,,,,,
1749758340000,2025-06-12 15:59:00,AMZN,0.0046937338652898,0.0046888920148168,0.0046957175056348,0.0046895516788595,408395,-0.3259238416793687,0.004695718238517141,0.004696944169874358,-6.770216768427553e-07,9.106677662548131e-07
