timestamp,datetime,symbol,open,high,low,close,volume,roc8,ema7,vwma17,macd_line,macd_signal
1749747900000,2025-06-12 13:05:00,META,0.0014469160503648,0.0014469160503648,0.0014475969889982,0.0014472617807108,500,,,,,
1749747960000,2025-06-12 13:06:00,META,0.0014473036732567,0.0014469686007813,0.0014473036732567,0.0014469686007813,1349,,,,,
1749748020000,2025-06-12 13:07:00,META,0.0014467592592592,0.0014467592592592,0.0014471780028943,0.0014471780028943,1229,,,,,
1749748080000,2025-06-12 13:08:00,META,0.0014471884745909,0.0014458438928132,0.0014471884745909,0.0014466127562312,4037,,,,,
1749748140000,2025-06-12 13:09:00,META,0.0014462780035578,0.0014461525112438,0.0014464233927162,0.0014461525112438,1786,,,,,
1749748200000,2025-06-12 13:10:00,META,0.0014460061310659,0.0014455044810638,0.0014463825971245,0.0014457308075259,4409,,,,,
1749748260000,2025-06-12 13:11:00,META,0.0014457341517537,0.0014455479436213,0.001446298921061,0.0014461315979754,3384,,,,,
1749748320000,2025-06-12 13:12:00,META,0.0014461002292068,0.001446058406299,0.0014464662828709,0.0014464662828709,2200,,,,,
1749748380000,2025-06-12 13:13:00,META,0.001446529053536,0.0014461943395953,0.0014465395158432,0.0014461943395953,550,,,,,
1749748440000,2025-06-12 13:14:00,META,0.0014465499783017,0.0014461943395953,0.0014466964686139,0.0014465709036728,1547,,,,,
1749748500000,2025-06-12 13:15:00,META,0.0014462104441558,0.0014462104441558,0.0014471780028943,0.0014468953243577,5305,,,,,
1749748560000,2025-06-12 13:16:00,META,0.0014469162597214,0.0014468513620658,0.0014475131723698,0.0014473141467721,5681,,,,,
1749748620000,2025-06-12 13:17:00,META,0.0014471151758968,0.0014469267276305,0.0014474293654469,0.0014472408353474,2509,,,,,
1749748680000,2025-06-12 13:18:00,META,0.0014472408353474,0.0014465499783017,0.0014474503162678,0.0014467592592592,2282,,,,,
1749748740000,2025-06-12 13:19:00,META,0.0014469175158625,0.0014466441472394,0.0014470000072349,0.0014467173982234,4223,,,,,
1749748800000,2025-06-12 13:20:00,META,0.0014464139781446,0.0014458597805184,0.0014466336834186,0.0014466336834186,2954,,,,,
1749748860000,2025-06-12 13:21:00,META,0.0014463198391692,0.0014461943395953,0.0014463721370871,0.0014463721370871,923,,,,,
1749748920000,2025-06-12 13:22:00,META,0.0014461525112438,0.0014458852851965,0.0014465081293756,0.0014465081293756,2942,,,,,
1749748980000,2025-06-12 13:23:00,META,0.0014465422360678,0.0014465422360678,0.0014473874656245,0.0014471675313492,3434,,,,,
1749749040000,2025-06-12 13:24:00,META,0.0014471675313492,0.0014471675313492,0.0014475550794707,0.0014475131723698,1850,,,,,
1749749100000,2025-06-12 13:25:00,META,0.001447544602468,0.0014470418846273,0.001447544602468,0.0014471570599557,2100,,,,,
1749749160000,2025-06-12 13:26:00,META,0.0014472513079533,0.0014467383284385,0.0014475131723698,0.0014469895382656,27787,,,,,
1749749220000,2025-06-12 13:27:00,META,0.0014470732942623,0.0014467906566259,0.0014470942347765,0.0014468011227176,1900,,,,,
1749749280000,2025-06-12 13:28:00,META,0.0014467592592592,0.0014465190098635,0.0014475131723698,0.0014471780028943,3888,,,,,
1749749340000,2025-06-12 13:29:00,META,0.0014473874656245,0.001446863922448,0.0014477017734346,0.0014470889995911,3908,,,,,
1749749400000,2025-06-12 13:30:00,META,0.0014470418846273,0.0014460897732531,0.0014470732942623,0.0014460897732531,9599,,,,,
1749749460000,2025-06-12 13:31:00,META,0.0014459120451702,0.0014450867052023,0.0014463407578825,0.0014454209065679,4381,,,,,
1749749520000,2025-06-12 13:32:00,META,0.0014454280100243,0.0014444396296456,0.0014454280100243,0.0014453791229439,3140,,,,,
1749749580000,2025-06-12 13:33:00,META,0.0014451284719211,0.0014448152803664,0.0014453373417355,0.001444888346253,2776,,,,,
1749749640000,2025-06-12 13:34:00,META,0.0014448779078167,0.0014447109133462,0.0014451284719211,0.001444794405756,4114,,,,,
1749749700000,2025-06-12 13:35:00,META,0.0014448257178977,0.0014444396296456,0.0014452537865649,0.0014451702410543,3829,,,,,
1749749760000,2025-06-12 13:36:00,META,0.0014452019872105,0.0014448570313967,0.0014456089627755,0.0014450762638998,2338,,,,,
1749749820000,2025-06-12 13:37:00,META,0.0014452120126022,0.0014448570313967,0.0014457134595923,0.0014448570313967,1395,,,,,
1749749880000,2025-06-12 13:38:00,META,0.0014452955629426,0.0014451608427889,0.0014452955629426,0.0014452328992817,949,,,,,
1749749940000,2025-06-12 13:39:00,META,0.0014452328992817,0.0014452328992817,0.0014455880652249,0.0014454313528514,2097,,,,,
1749750000000,2025-06-12 13:40:00,META,0.0014453421464516,0.0014450240596505,0.0014457134595923,0.0014452328992817,2596,,,,,
1749750060000,2025-06-12 13:41:00,META,0.0014453373417355,0.0014453373417355,0.001445872532745,0.0014454188173294,3636,,,,,
1749750120000,2025-06-12 13:42:00,META,0.0014451430908431,0.0014451430908431,0.0014457343607685,0.0014456716590527,863,,,,,
1749750180000,2025-06-12 13:43:00,META,0.0014456403102344,0.0014449822989668,0.0014458499551858,0.0014449822989668,1093,,,,,
1749750240000,2025-06-12 13:44:00,META,0.0014452328992817,0.0014448411657209,0.001445400014454,0.0014448411657209,2483,,,,,
1749750300000,2025-06-12 13:45:00,META,0.0014450867052023,0.0014449196624667,0.0014456716590527,0.0014454209065679,2652,,,,,
1749750360000,2025-06-12 13:46:00,META,0.0014455985139247,0.0014452746744518,0.0014457343607685,0.0014452746744518,1900,,,,,
1749750420000,2025-06-12 13:47:00,META,0.0014452328992817,0.0014445856928232,0.0014452328992817,0.0014448152803664,1200,,,,,
1749750480000,2025-06-12 13:48:00,META,0.0014448152803664,0.0014446691707598,0.0014455044810638,0.0014454835865338,3691,,,,,
1749750540000,2025-06-12 13:49:00,META,0.0014453373417355,0.0014452328992817,0.0014453373417355,0.0014452328992817,800,,,,,
1749750600000,2025-06-12 13:50:00,META,0.0014451702410543,0.0014447735317488,0.0014451702410543,0.0014451493561859,4708,,,,,
1749750660000,2025-06-12 13:51:00,META,0.0014450240596505,0.0014447735317488,0.0014452955629426,0.0014447735317488,600,,,,,
1749750720000,2025-06-12 13:52:00,META,0.0014448257178977,0.0014445961270377,0.0014449196624667,0.0014446276392805,2643,,,,,
1749750780000,2025-06-12 13:53:00,META,0.0014447735317488,0.0014447735317488,0.0014451911265264,0.0014450031790069,2110,,,,,
1749750840000,2025-06-12 13:54:00,META,0.0014448987848401,0.0014445076496791,0.0014449196624667,0.0014447004774735,1755,,,,,
1749750900000,2025-06-12 13:55:00,META,0.0014448570313967,0.00144481799411,0.0014453979252758,0.0014452120126022,6619,,,,,
1749750960000,2025-06-12 13:56:00,META,0.001445400014454,0.001445400014454,0.0014462570866597,0.0014456716590527,4007,,,,,
1749751020000,2025-06-12 13:57:00,META,0.00144604795095,0.0014457552625491,0.001446115913421,0.0014457552625491,1402,,,,,
1749751080000,2025-06-12 13:58:00,META,0.0014460205586526,0.0014454522458714,0.0014460205586526,0.0014454522458714,1513,,,,,
1749751140000,2025-06-12 13:59:00,META,0.0014456925590203,0.0014456160680804,0.0014461525112438,0.0014459956764729,5926,,,,,
1749751200000,2025-06-12 14:00:00,META,0.001445943405775,0.0014455460629757,0.0014461734251171,0.0014455460629757,1877,,,,,
1749751260000,2025-06-12 14:01:00,META,0.0014455985139247,0.0014453895686234,0.0014455985139247,0.0014454835865338,1905,,,,,
1749751320000,2025-06-12 14:02:00,META,0.0014454940337233,0.0014454940337233,0.0014459015919376,0.0014456298609304,1542,,,,,
1749751380000,2025-06-12 14:03:00,META,0.0014457866163532,0.0014456089627755,0.0014461734251171,0.0014460688617991,3433,,,,,
1749751440000,2025-06-12 14:04:00,META,0.0014461002292068,0.0014454940337233,0.0014461002292068,0.0014456925590203,3585,,,,,
1749751500000,2025-06-12 14:05:00,META,0.0014457657136661,0.0014455255851523,0.0014460061310659,0.0014459956764729,2584,,,,,
1749751560000,2025-06-12 14:06:00,META,0.0014460061310659,0.0014452955629426,0.0014460061310659,0.0014453373417355,5997,,,,,
1749751620000,2025-06-12 14:07:00,META,0.0014452642304329,0.0014452642304329,0.0014455462719361,0.0014454417992859,1369,,,,,
1749751680000,2025-06-12 14:08:00,META,0.0014454417992859,0.0014450867052023,0.0014455358239915,0.0014452328992817,3144,,,,,
1749751740000,2025-06-12 14:09:00,META,0.0014452328992817,0.0014448779078167,0.0014452328992817,0.0014448779078167,2507,,,,,
1749751800000,2025-06-12 14:10:00,META,0.0014448632942594,0.0014448603715834,0.0014451911265264,0.0014450449408976,2821,,,,,
1749751860000,2025-06-12 14:11:00,META,0.00144496141953,0.0014446691707598,0.0014450867052023,0.001444731785544,3699,,,,,
1749751920000,2025-06-12 14:12:00,META,0.0014446483003712,0.0014441058818432,0.0014446900417515,0.0014446900417515,4040,,,,,
1749751980000,2025-06-12 14:13:00,META,0.0014444607026521,0.0014444604940054,0.0014451075882599,0.0014449908597103,4503,,,,,
1749752040000,2025-06-12 14:14:00,META,0.001444971859173,0.001444971859173,0.0014453268968108,0.0014453268968108,3050,,,,,
1749752100000,2025-06-12 14:15:00,META,0.0014454522458714,0.0014444396296456,0.0014454522458714,0.0014444396296456,1983,,,,,
1749752160000,2025-06-12 14:16:00,META,0.0014444396296456,0.0014440595865195,0.0014444396296456,0.0014443353168871,1696,,,,,
1749752220000,2025-06-12 14:17:00,META,0.0014442935960021,0.0014441090100127,0.001444606561403,0.001444481358968,4097,,,,,
1749752280000,2025-06-12 14:18:00,META,0.0014442727364635,0.0014439390657714,0.0014445648248465,0.0014442310191938,6645,,,,,
1749752340000,2025-06-12 14:19:00,META,0.0014442677302639,0.0014436263894903,0.0014443845506317,0.0014439182164722,2913,,,,,
1749752400000,2025-06-12 14:20:00,META,0.0014439234287405,0.001443672865461,0.0014441363299354,0.0014438869436523,7139,,,,,
1749752460000,2025-06-12 14:21:00,META,0.0014436639034939,0.0014435430320177,0.0014437875050875,0.00144359512931,4672,,,,,
1749752520000,2025-06-12 14:22:00,META,0.00144359512931,0.00144359512931,0.0014443353168871,0.0014443253036549,5157,,,,,
1749752580000,2025-06-12 14:23:00,META,0.001444189304334,0.0014441475918838,0.001444606561403,0.0014446040571416,3811,,,,,
1749752640000,2025-06-12 14:24:00,META,0.0014443353168871,0.0014440516623922,0.001444606561403,0.0014442518775274,3050,,,,,
1749752700000,2025-06-12 14:25:00,META,0.0014443770401825,0.00144373059987,0.0014443770401825,0.0014439077920483,1640,,,,,
1749752760000,2025-06-12 14:26:00,META,0.0014436474387745,0.0014433971796019,0.0014442727364635,0.001443459684171,3316,,,,,
1749752820000,2025-06-12 14:27:00,META,0.0014436680718369,0.0014436680718369,0.0014451284719211,0.0014444187658886,3880,,,,,
1749752880000,2025-06-12 14:28:00,META,0.0014442935960021,0.0014433763459484,0.0014442935960021,0.0014436576510246,2496,,,,,
1749752940000,2025-06-12 14:29:00,META,0.0014436576510246,0.0014432930173483,0.0014437514437514,0.0014437514437514,5782,,,,,
1749753000000,2025-06-12 14:30:00,META,0.0014436055492197,0.0014432786441378,0.0014440224689896,0.0014440224689896,3951,,,,,
1749753060000,2025-06-12 14:31:00,META,0.0014436368098513,0.0014433763459484,0.0014438452486662,0.0014438452486662,4019,,,,,
1749753120000,2025-06-12 14:32:00,META,0.0014442817059913,0.0014435221941537,0.0014442817059913,0.0014435221941537,4645,,,,,
1749753180000,2025-06-12 14:33:00,META,0.0014435221941537,0.0014430639133007,0.0014435886690415,0.0014431992841731,2226,,,,,
1749753240000,2025-06-12 14:34:00,META,0.0014430222658335,0.0014430014430014,0.001443586168308,0.0014433971796019,5747,,,,,
1749753300000,2025-06-12 14:35:00,META,0.0014429597991399,0.0014425851125216,0.0014432096983691,0.0014426891726177,3538,,,,,
1749753360000,2025-06-12 14:36:00,META,0.0014426891726177,0.0014424810674359,0.0014427932477276,0.0014425643023037,4241,,,,,
1749753420000,2025-06-12 14:37:00,META,0.0014425434926863,0.0014425434926863,0.0014437858374715,0.0014437858374715,3660,,,,,
1749753480000,2025-06-12 14:38:00,META,0.0014436680718369,0.0014430847379358,0.0014438139790069,0.0014430847379358,4900,,,,,
1749753540000,2025-06-12 14:39:00,META,0.0014431888701274,0.0014430222658335,0.0014434863544347,0.0014431888701274,4379,,,,,
1749753600000,2025-06-12 14:40:00,META,0.0014429077476931,0.0014429077476931,0.0014434388487131,0.0014429687523673,3737,,,,,
1749753660000,2025-06-12 14:41:00,META,0.0014431472154474,0.0014428348819761,0.0014432513566562,0.0014430014430014,2022,,,,,
1749753720000,2025-06-12 14:42:00,META,0.0014428557000014,0.0014428521608947,0.001443459684171,0.0014432492736848,1857,,,,,
1749753780000,2025-06-12 14:43:00,META,0.0014432201127154,0.0014432201127154,0.0014440433212996,0.0014440433212996,5070,,,,,
1749753840000,2025-06-12 14:44:00,META,0.0014439077920483,0.001443897367775,0.0014444396296456,0.0014442239274976,2482,,,,,
1749753900000,2025-06-12 14:45:00,META,0.0014440641742119,0.00144373059987,0.0014440641742119,0.001443782710702,1600,,,,,
1749753960000,2025-06-12 14:46:00,META,0.0014439774300551,0.0014438139790069,0.0014446900417515,0.0014445230907016,3387,,,,,
1749754020000,2025-06-12 14:47:00,META,0.0014447109133462,0.0014436472303627,0.001444731785544,0.0014437618659178,5722,,,,,
1749754080000,2025-06-12 14:48:00,META,0.0014437097565905,0.001442962714132,0.0014437097565905,0.001443157628892,2691,,,,,
1749754140000,2025-06-12 14:49:00,META,0.0014431888701274,0.0014430014430014,0.0014434805202303,0.0014434805202303,4510,,,,,
1749754200000,2025-06-12 14:50:00,META,0.0014436680718369,0.0014433971796019,0.0014438602585838,0.0014437722882346,2616,,,,,
1749754260000,2025-06-12 14:51:00,META,0.0014435638704834,0.0014431263890091,0.0014436784927996,0.0014432096983691,1490,,,,,
1749754320000,2025-06-12 14:52:00,META,0.0014433838459944,0.0014422108284361,0.0014433838459944,0.0014425230998436,8530,,,,,
1749754380000,2025-06-12 14:53:00,META,0.0014423562331424,0.0014420650371331,0.0014425434926863,0.0014422002206566,6984,,,,,
1749754440000,2025-06-12 14:54:00,META,0.0014421898210242,0.0014419402748338,0.0014425226836692,0.0014425226836692,6588,,,,,
1749754500000,2025-06-12 14:55:00,META,0.0014423978421728,0.0014422314204537,0.0014427507832694,0.0014422938240978,4115,,,,,
1749754560000,2025-06-12 14:56:00,META,0.0014424602602198,0.0014420650371331,0.0014424914712691,0.0014421898210242,5752,,,,,
1749754620000,2025-06-12 14:57:00,META,0.0014419610670511,0.0014405070584845,0.0014420964390456,0.0014406730824641,16921,,,,,
1749754680000,2025-06-12 14:58:00,META,0.0014407353513233,0.00144054876841,0.0014409844805971,0.0014409163767062,8509,,,,,
1749754740000,2025-06-12 14:59:00,META,0.0014409844805971,0.0014402995823131,0.0014409844805971,0.001440455183838,4461,,,,,
1749754800000,2025-06-12 15:00:00,META,0.0014405900656909,0.001440278837983,0.0014411504069592,0.0014409325715603,7690,,,,,
1749754860000,2025-06-12 15:01:00,META,0.0014409533347262,0.0014408599051914,0.0014413375612568,0.0014409221902017,6187,,,,,
1749754920000,2025-06-12 15:02:00,META,0.0014409533347262,0.0014407768668866,0.0014410584055207,0.0014409533347262,1626,,,,,
1749754980000,2025-06-12 15:03:00,META,0.0014407768668866,0.0014403203272407,0.0014409014279333,0.0014404759332483,5436,,,,,
1749755040000,2025-06-12 15:04:00,META,0.0014405485608919,0.0014405485608919,0.0014408806662632,0.0014408183848425,3196,,,,,
1749755100000,2025-06-12 15:05:00,META,0.0014408183848425,0.0014404655584684,0.0014408391447178,0.0014408391447178,4122,,,,,
1749755160000,2025-06-12 15:06:00,META,0.001440963508896,0.0014404033129276,0.001440963508896,0.0014405765763689,4214,,,,,
1749755220000,2025-06-12 15:07:00,META,0.0014403825656094,0.0014400092160589,0.0014406241014107,0.00144015438455,4704,,,,,
1749755280000,2025-06-12 15:08:00,META,0.0014401336444022,0.0014400094234216,0.0014405641249113,0.0014405070584845,4325,,,,,
1749755340000,2025-06-12 15:09:00,META,0.0014405278093893,0.0014401336444022,0.0014406938381524,0.0014401751252952,2992,,,,,
1749755400000,2025-06-12 15:10:00,META,0.0014401336444022,0.0014399677447225,0.0014402692957918,0.00144015438455,4571,,,,,
1749755460000,2025-06-12 15:11:00,META,0.00144015438455,0.00144015438455,0.0014405664076624,0.0014405664076624,4612,,,,,
1749755520000,2025-06-12 15:12:00,META,0.0014403203272407,0.0014402995823131,0.0014405693129924,0.0014405485608919,3599,,,,,
1749755580000,2025-06-12 15:13:00,META,0.0014405278093893,0.0014405278093893,0.001441005245259,0.0014409487667784,4286,,,,,
1749755640000,2025-06-12 15:14:00,META,0.0014407353513233,0.001440673290018,0.0014409637165336,0.001440673290018,6819,,,,,
1749755700000,2025-06-12 15:15:00,META,0.0014408391447178,0.0014406315728815,0.001440981781235,0.0014408080051292,4011,,,,,
1749755760000,2025-06-12 15:16:00,META,0.0014407976255655,0.0014401958666378,0.0014407976255655,0.0014404804981988,5677,,,,,
1749755820000,2025-06-12 15:17:00,META,0.0014402166085779,0.0014399090668626,0.0014405276018773,0.0014401440144014,8522,,,,,
1749755880000,2025-06-12 15:18:00,META,0.0014402784231025,0.00144015438455,0.0014408806662632,0.0014408806662632,4627,,,,,
1749755940000,2025-06-12 15:19:00,META,0.0014408183848425,0.001440341072766,0.0014408599051914,0.0014405278093893,4443,,,,,
1749756000000,2025-06-12 15:20:00,META,0.0014405278093893,0.00144015438455,0.0014405693129924,0.0014405047759215,3216,,,,,
1749756060000,2025-06-12 15:21:00,META,0.0014403721921744,0.00144015438455,0.0014405691054685,0.0014402995823131,2358,,,,,
1749756120000,2025-06-12 15:22:00,META,0.0014401241041347,0.0014401241041347,0.0014409325715603,0.0014409325715603,5110,,,,,
1749756180000,2025-06-12 15:23:00,META,0.0014409429530684,0.0014406730824641,0.0014409429530684,0.0014407768668866,2886,,,,,
1749756240000,2025-06-12 15:24:00,META,0.0014409221902017,0.0014403514457527,0.0014410675428357,0.0014409429530684,9225,,,,,
1749756300000,2025-06-12 15:25:00,META,0.0014409844805971,0.0014406965364358,0.0014417739586787,0.0014417739586787,9571,,,,,
1749756360000,2025-06-12 15:26:00,META,0.0014415453366008,0.0014410467763783,0.0014415661174299,0.001441109077546,10894,,,,,
1749756420000,2025-06-12 15:27:00,META,0.0014412544678888,0.0014411506146507,0.0014420026532848,0.0014419298789499,4271,,,,,
1749756480000,2025-06-12 15:28:00,META,0.0014418363227406,0.0014414000953342,0.0014418571119602,0.0014415868988582,2173,,,,,
1749756540000,2025-06-12 15:29:00,META,0.0014417167963611,0.0014412241411961,0.0014417947460999,0.001441285626779,5636,,,,,
1749756600000,2025-06-12 15:30:00,META,0.0014413998875708,0.001441370385777,0.0014418882969136,0.0014418280072206,4403,,,,,
1749756660000,2025-06-12 15:31:00,META,0.0014418882969136,0.0014417116000115,0.0014420858329487,0.0014420858329487,3104,,,,,
1749756720000,2025-06-12 15:32:00,META,0.0014419851867745,0.0014417947460999,0.0014424394536039,0.0014417947460999,8472,,,,,
1749756780000,2025-06-12 15:33:00,META,0.0014419818598682,0.0014412129247975,0.0014422270524008,0.0014412336960438,9275,,,,,
1749756840000,2025-06-12 15:34:00,META,0.0014410467763783,0.0014404033129276,0.0014411921541499,0.0014405796892669,19225,,,,,
1749756900000,2025-06-12 15:35:00,META,0.0014407353513233,0.0014405693129924,0.001441403004028,0.0014412233103458,4350,,,,,
1749756960000,2025-06-12 15:36:00,META,0.0014412233103458,0.0014410675428357,0.0014414414414414,0.0014414206642066,5858,,,,,
1749757020000,2025-06-12 15:37:00,META,0.0014414310527491,0.0014411074161116,0.0014415453366008,0.0014411817690506,3763,,,,,
1749757080000,2025-06-12 15:38:00,META,0.001441109077546,0.0014404033129276,0.0014411506146507,0.0014404448093571,3123,,,,,
1749757140000,2025-06-12 15:39:00,META,0.0014406523273738,0.0014402995823131,0.0014407656574487,0.0014407656574487,11056,,,,,
1749757200000,2025-06-12 15:40:00,META,0.0014406108189872,0.0014405900656909,0.0014412336960438,0.0014412336960438,7341,,,,,
1749757260000,2025-06-12 15:41:00,META,0.0014409221902017,0.0014408599051914,0.0014411603762177,0.0014410675428357,5543,,,,,
1749757320000,2025-06-12 15:42:00,META,0.001441098693644,0.0014406938381524,0.001441212717088,0.0014409740984905,7028,,,,,
1749757380000,2025-06-12 15:43:00,META,0.0014409533347262,0.0014409533347262,0.0014415868988582,0.0014412129247975,5477,,,,,
1749757440000,2025-06-12 15:44:00,META,0.0014412129247975,0.0014408495248798,0.0014414414414414,0.0014414414414414,6040,,,,,
1749757500000,2025-06-12 15:45:00,META,0.0014414414414414,0.0014410675428357,0.0014421274263793,0.0014412129247975,19441,,,,,
1749757560000,2025-06-12 15:46:00,META,0.0014412336960438,0.0014410779262888,0.001442210620439,0.0014422002206566,6014,,,,,
1749757620000,2025-06-12 15:47:00,META,0.0014420650371331,0.0014412565451062,0.0014423768293124,0.001441493387149,5161,,,,,
1749757680000,2025-06-12 15:48:00,META,0.0014412752403326,0.0014412752403326,0.0014421690222094,0.0014420130502181,3830,,,,,
1749757740000,2025-06-12 15:49:00,META,0.0014420130502181,0.0014418155341205,0.0014422938240978,0.0014422938240978,3449,,,,,
1749757800000,2025-06-12 15:50:00,META,0.0014424394536039,0.0014407145944388,0.0014432721867016,0.00144297020988,19552,,,,,
1749757860000,2025-06-12 15:51:00,META,0.0014427308008598,0.0014427308008598,0.0014439180079822,0.001443855672187,5223,,,,,
1749757920000,2025-06-12 15:52:00,META,0.00144373059987,0.0014434388487131,0.0014441684478077,0.0014439807661761,6732,,,,,
1749757980000,2025-06-12 15:53:00,META,0.00144387651968,0.0014436472303627,0.0014450240596505,0.0014442595952635,9897,,,,,
1749758040000,2025-06-12 15:54:00,META,0.0014446483003712,0.0014435221941537,0.0014460061310659,0.0014438035560881,22014,,,,,
1749758100000,2025-06-12 15:55:00,META,0.0014436055492197,0.001441482997708,0.0014437722882346,0.0014431472154474,20088,,,,,
1749758160000,2025-06-12 15:56:00,META,0.0014433867626999,0.0014431472154474,0.0014440433212996,0.0014433242644458,14110,,,,,
1749758220000,2025-06-12 15:57:00,META,0.0014433763459484,0.0014427203935741,0.0014435638704834,0.0014427932477276,20645,,,,,
1749758280000,2025-06-12 15:58:00,META,0.0014428348819761,0.0014422316284569,0.0014430014430014,0.0014428400864261,37268,,,,,
1749758340000,2025-06-12 15:59:00,META,0.0014429597991399,0.0014417947460999,0.0014432305272121,0.0014423562331424,84118,-0.10384964878995288,0.001442913710480031,0.001442692284192805,4.531016155472252e-07,5.070730372970643e-07
