timestamp,datetime,symbol,open,high,low,close,volume,ema7,ema12,ema26,vwma17,roc8,macd_line,macd_signal
1749750300000,2025-06-12 13:45:00,AAPL,0.0050200803212851,0.0050194503701844,0.0050246206411415,0.0050204583678489,108991.0,0.0050179502202085,0.0050189154411733,0.0050238960285963,0.0050200031409836,0.0426738961254574,-4.980587423030272e-06,-5.647335156081813e-06
1749750480000,2025-06-12 13:48:00,AAPL,0.0050205843960236,0.0050195763477562,0.0050248731219536,0.005022349455075,89575.0,0.0050190500289251,0.0050194437510043,0.0050237814675947,0.0050191954852728,0.0502234945509071,-4.337716590420773e-06,-5.385411442949606e-06
1749750660000,2025-06-12 13:51:00,AAPL,0.0050222233382718,0.0050198283218713,0.0050233586175717,0.0050215928492517,70603.0,0.0050196857340067,0.0050197743815039,0.0050236193477175,0.0050185009262913,0.0602591141905949,-3.844966213564262e-06,-5.077322397072538e-06
1749750840000,2025-06-12 13:54:00,AAPL,0.0050213406979663,0.0050210910931367,0.0050246206411415,0.0050234847913997,102737.0,0.005020635498355,0.0050203452137955,0.0050236093805828,0.0050179647452445,0.2737799211296302,-3.264166787256967e-06,-4.714691275109424e-06
1749751020000,2025-06-12 13:57:00,AAPL,0.0050238633509168,0.0050231744151643,0.0050266310915228,0.0050266310915228,82231.0,0.0050221343966469,0.0050213122719074,0.0050238332110228,0.0050178775309115,0.2963701691549179,-2.5209391153755215e-06,-4.275940843162644e-06
1749751200000,2025-06-12 14:00:00,AAPL,0.0050261359067149,0.0050228539856346,0.0050271440643755,0.0050248731219536,83681.0,0.0050228190779736,0.0050218600949914,0.0050239102414621,0.0050176920323479,0.1758705592683905,-2.05014647067063e-06,-3.830781968664241e-06
1749751380000,2025-06-12 14:03:00,AAPL,0.0050251256281407,0.005023106288929,0.0050263885398341,0.0050233485239392,62538.0,0.005022951439465,0.0050220890840603,0.0050238686327567,0.0050177283465796,0.1454761732533057,-1.7795486963881682e-06,-3.4205353142090267e-06
1749751560000,2025-06-12 14:06:00,AAPL,0.005023106288929,0.0050203323460013,0.0050246206411415,0.005022349455075,98830.0,0.0050228009433675,0.0050221291411395,0.0050237561010766,0.0050182270765691,0.0376676209130734,-1.6269599370840463e-06,-3.06182023878403e-06
1749751740000,2025-06-12 14:09:00,AAPL,0.0050222233382718,0.0050218198070616,0.005024115755627,0.005022349455075,61234.0,0.0050226880712943,0.0050221630355911,0.0050236519050765,0.0050185948133742,0.0376676209130734,-1.4888694853552528e-06,-2.7472300880982753e-06
1749751920000,2025-06-12 14:12:00,AAPL,0.0050228539856346,0.0050224755782125,0.0050291691812512,0.0050284105194348,167291.0,0.0050241186833294,0.0050231241869517,0.0050240043950289,0.0050194199553917,0.1206818524679875,-8.802080772602611e-07,-2.3738256859306727e-06
1749752100000,2025-06-12 14:15:00,AAPL,0.0050286633812732,0.0050262622201,0.0050309402827388,0.0050289162685441,111040.0,0.0050253180796331,0.0050240152764274,0.0050243682375115,0.0050199179846208,0.1458385717888453,-3.5296108411020377e-07,-1.969652765566579e-06
1749752280000,2025-06-12 14:18:00,AAPL,0.0050291691812512,0.0050246206411415,0.0050308137341214,0.0050253806851503,152511.0,0.0050253337310124,0.0050242253393079,0.0050244432336329,0.0050204844776343,0.0377406089463114,-2.178943250613283e-07,-1.619301077465529e-06
1749752460000,2025-06-12 14:21:00,AAPL,0.0050256307166549,0.0050233586175717,0.0050294221193984,0.0050286633812732,121002.0,0.0050261661435776,0.0050249081149948,0.0050247558371618,0.005022126503674,0.0404304535860441,1.5227783300118813e-07,-1.2649852953721855e-06
1749752640000,2025-06-12 14:24:00,AAPL,0.0050289162685441,0.0050253781597065,0.0050309402827388,0.0050262192728367,146641.0,0.0050261794258923,0.0050251098315859,0.0050248642398044,0.0050233101819583,0.026789748724565,2.455917814713285e-07,-9.62869880003483e-07
1749752820000,2025-06-12 14:27:00,AAPL,0.0050259590786411,0.0050257570046488,0.0050335992751617,0.0050314465408805,238597.0,0.0050274962046394,0.0050260847099389,0.0050253518176619,0.005024828022617,0.1612075471711505,7.328922769977639e-07,-6.237174486032336e-07
1749753000000,2025-06-12 14:30:00,AAPL,0.0050311933990742,0.0050304341264651,0.0050366415674028,0.0050344862306801,203215.0,0.0050292437111495,0.0050273772515914,0.0050260284408484,0.0050266367143277,0.2416553390731576,1.3488107429545165e-06,-2.292118102916837e-07
1749753180000,2025-06-12 14:33:00,AAPL,0.0050344862306801,0.00502866591002,0.0050349932027591,0.0050291691812512,181115.0,0.0050292250786749,0.0050276529330775,0.0050262610882857,0.0050271009585129,0.1357875678943169,1.3918447918353366e-06,9.499951013372044e-08
1749753360000,2025-06-12 14:36:00,AAPL,0.0050291691812512,0.0050286633812732,0.0050349932027591,0.0050329659268206,142205.0,0.0050301602907113,0.0050284703167303,0.0050267577429919,0.005027837590443,0.090593386681393,1.712573738325146e-06,4.1851435577200555e-07
1749753540000,2025-06-12 14:39:00,AAPL,0.0050333459166981,0.0050281602112631,0.0050333459166981,0.0050294221193984,81523.0,0.0050299757478831,0.00502861674791,0.0050269551042072,0.005028132216474,0.010058844237769,1.661643702741307e-06,6.671402251658658e-07
1749753720000,2025-06-12 14:42:00,AAPL,0.0050292956471446,0.0050291691812512,0.0050327126321087,0.0050309402827388,59919.0,0.005030216881597,0.0050289742148067,0.005027250302617,0.005028432723301,0.1106303768175864,1.7239121897346874e-06,8.784946180796302e-07
1749753900000,2025-06-12 14:45:00,AAPL,0.0050311933990742,0.0050301810865191,0.0050337259639585,0.0050301810865191,93049.0,0.0050302079328275,0.0050291598873778,0.0050274673977208,0.0050287543048471,0.0301810865199723,1.692489657006968e-06,1.0412936258650978e-06
1749754080000,2025-06-12 14:48:00,AAPL,0.0050296750829896,0.0050289162685441,0.0050329659268206,0.0050306871918704,141518.0,0.0050303277475882,0.0050293948572998,0.0050277059009912,0.0050289631358183,0.0888922426812154,1.6889563085971046e-06,1.170826162411499e-06
1749754260000,2025-06-12 14:51:00,AAPL,0.0050309402827388,0.0050261359067149,0.0050311933990742,0.005026161168884,96065.0,0.0050292861029122,0.0050288973667743,0.0050275914763906,0.0050289969984573,-0.1050467684304431,1.305890383621923e-06,1.1978390066535842e-06
1749754440000,2025-06-12 14:54:00,AAPL,0.0050266411983512,0.0050244944102499,0.0050291691812512,0.0050282840980515,109465.0,0.005029035601697,0.00502880301774,0.0050276427816988,0.0050291217962809,-0.1231929604018878,1.160236041135472e-06,1.1903184135499618e-06
1749754620000,2025-06-12 14:57:00,AAPL,0.0050281576830249,0.0050243681857006,0.0050291691812512,0.0050255044350076,113674.0,0.0050281528100246,0.0050282955434734,0.0050274843856476,0.0050292380589454,-0.0728698143077328,8.111578258147845e-07,1.1144862960029264e-06
1749754800000,2025-06-12 15:00:00,AAPL,0.0050256307166549,0.0050236008769197,0.0050284105194348,0.0050273993263284,100695.0,0.0050279644391006,0.0050281576639127,0.0050274780849573,0.0050293428002465,-0.1106027851795159,6.7957895534803e-07,1.0275048278719473e-06
