timestamp,datetime,symbol,open,high,low,close,volume,ema7,ema12,ema26,vwma17,roc8,macd_line,macd_signal
1749737520000,2025-06-12 10:12:00,SPY,0.0016626209556745,0.0016613365452506,0.0016627038890643,0.001661488361274,303059.0,0.0016631395113876,0.0016639265074029,,,-0.1811022313773923,,
1749737700000,2025-06-12 10:15:00,SPY,0.001661488361274,0.0016601919181857,0.0016617365712159,0.0016603848772145,521060.0,0.0016624508528443,0.0016633816412201,,,-0.1992461852655278,,
1749737880000,2025-06-12 10:18:00,SPY,0.0016603573088928,0.0016601643562712,0.0016610605871849,0.0016605089459919,393726.0,0.0016619653761312,0.0016629396881081,,0.0016642563971196,-0.2241687077073088,,
1749738060000,2025-06-12 10:21:00,SPY,0.0016604951596566,0.0016598612356007,0.0016608812635984,0.0016601505756572,376794.0,0.0016615116760127,0.0016625105938848,,0.0016636060193836,-0.2631504677481496,,
1749738240000,2025-06-12 10:24:00,SPY,0.0016601919181857,0.0016599163402164,0.0016611847569686,0.0016599438938963,439712.0,0.0016611197304836,0.0016621157169635,,0.0016631776629462,-0.252178676362122,,
1749738420000,2025-06-12 10:27:00,SPY,0.0016599438938963,0.0016593654586486,0.0016600816760184,0.0016598061346434,533794.0,0.0016607913315235,0.0016617603966066,,0.0016626848818328,-0.2643573230652568,,
1749738600000,2025-06-12 10:30:00,SPY,0.0016597785855366,0.0016593103906016,0.0016601643562712,0.0016598750114116,325607.0,0.0016605622514955,0.0016614703373458,,0.0016623109134214,-0.1518785635456851,,
1749738780000,2025-06-12 10:33:00,SPY,0.0016598061346434,0.0016591452083886,0.0016599438938963,0.0016597510373443,244031.0,0.0016603594479577,0.0016612058296532,,0.0016620831446759,-0.175933609962604,,
1749738960000,2025-06-12 10:36:00,SPY,0.0016597648113262,0.0016583197903883,0.001659943618355,0.0016586498590147,428263.0,0.0016599320507219,0.0016608126034012,,0.0016617029965187,-0.1708409354804874,,
1749739140000,2025-06-12 10:39:00,SPY,0.0016586773706646,0.0016580448335322,0.0016587874263913,0.0016584710555339,308628.0,0.0016595668019249,0.0016604523652677,,0.0016613523705455,-0.1152637383574959,,
1749739320000,2025-06-12 10:42:00,SPY,0.0016584848082791,0.0016582097967034,0.001658814942605,0.0016585123144539,240520.0,0.0016593031800572,0.0016601538959117,,0.0016610864517526,-0.1202421427972113,,
1749739500000,2025-06-12 10:45:00,SPY,0.0016585123144539,0.0016581273110149,0.0016586911268318,0.0016581273110149,298550.0,0.0016590092127966,0.0016598421136199,0.0016623787739782,0.0016607505392142,-0.1218723573612703,-2.5366603583008417e-06,-2.5366603583008417e-06
1749739680000,2025-06-12 10:48:00,SPY,0.0016581273110149,0.0016580173428614,0.0016588941944011,0.0016583439909573,320271.0,0.0016588429073367,0.0016596116332103,0.0016620799011618,0.0016604634596681,-0.0963829527541795,-2.4682679515737344e-06,-2.5229818769554203e-06
1749739860000,2025-06-12 10:51:00,SPY,0.0016583472910897,0.0016582372937567,0.0016589387768644,0.001658649308791,249594.0,0.0016587945077003,0.0016594635832996,0.0016618257832084,0.0016602023951087,-0.0696964439553927,-2.362199908839159e-06,-2.490825483332168e-06
1749740040000,2025-06-12 10:54:00,SPY,0.0016586223482775,0.0016585665042874,0.0016589797838382,0.001658801184384,226915.0,0.0016587961768712,0.0016593616757741,0.0016616017388511,0.0016599293433677,-0.0646932461912857,-2.240063076954825e-06,-2.440673002056699e-06
1749740220000,2025-06-12 10:57:00,SPY,0.0016587874263913,0.0016585948384528,0.0016595306847223,0.0016593618791144,404264.0,0.001658937602432,0.0016593617070572,0.001661435823315,0.0016596807066916,-0.0234467833514792,-2.0741162577888987e-06,-2.3673616532031394e-06
1749740400000,2025-06-12 11:00:00,SPY,0.0016593379241682,0.0016566714157913,0.0016593379241682,0.0016569733724379,581756.0,0.0016584465449335,0.0016589942709619,0.0016611052713982,0.0016592824818007,-0.101075375715279,-2.111000436251032e-06,-2.316089409812718e-06
1749740580000,2025-06-12 11:03:00,SPY,0.0016569459172852,0.0016566988618478,0.0016575501408917,0.0016571381224625,422712.0,0.0016581194393157,0.0016587087096543,0.0016608114085141,0.001659033129532,-0.0803711989396721,-2.102698859736277e-06,-2.27341129979743e-06
1749740760000,2025-06-12 11:06:00,SPY,0.0016571381224625,0.0016569871003554,0.0016581273110149,0.0016577784873069,278459.0,0.0016580342013135,0.0016585655985239,0.0016605867476839,0.001658859639549,-0.0442461078283612,-2.0211491599537567e-06,-2.2229588718286952e-06
1749740940000,2025-06-12 11:09:00,SPY,0.0016577971754783,0.0016576875259013,0.0016585398215411,0.0016578799031798,293040.0,0.0016579956267801,0.0016584601069325,0.0016603862406836,0.0016587028521917,-0.0149209191270454,-1.9261337510614093e-06,-2.1635938476752383e-06
1749741120000,2025-06-12 11:12:00,SPY,0.0016579073892932,0.0016575638783679,0.0016583747927031,0.0016578524179777,186599.0,0.0016579598245795,0.0016583666163241,0.0016601985501128,0.0016585810783036,-0.0296424012316184,-1.8319337886942531e-06,-2.0972618358790414e-06
1749741300000,2025-06-12 11:15:00,SPY,0.0016578524179777,0.0016575501408917,0.0016595031447584,0.001659200265472,464013.0,0.0016582699348026,0.0016584948700391,0.0016601246031024,0.0016585273613043,0.0332171893166269,-1.6297330632068785e-06,-2.003756081344609e-06
1749741480000,2025-06-12 11:18:00,SPY,0.001659200265472,0.0016587323967024,0.0016599438938963,0.0016591452083886,696375.0,0.0016584887531991,0.0016585949220929,0.0016600520553458,0.0016584850890584,0.0207393151053194,-1.4571332528742938e-06,-1.8944315156505464e-06
1749741660000,2025-06-12 11:21:00,SPY,0.0016591727364735,0.0016591727364735,0.0016623998404096,0.0016601092351876,1022956.0,0.0016588938736962,0.0016588278933382,0.0016600562908896,0.001658666410698,0.0450387635516137,-1.228397551378572e-06,-1.7612247227961515e-06
1749741840000,2025-06-12 11:24:00,SPY,0.0016601367952719,0.001659971448491,0.0016619298894932,0.0016606881891855,562228.0,0.0016593424525685,0.0016591140926993,0.0016601030981708,0.0016587912496527,0.2241929055344106,-9.890054714412934e-07,-1.60678087252518e-06
1749742020000,2025-06-12 11:27:00,SPY,0.0016606606107909,0.0016597785855366,0.0016618749272929,0.0016598887874512,518254.0,0.0016594790362892,0.0016592332765073,0.0016600872233027,0.0016588802028418,0.1659888787430954,-8.539467953496815e-07,-1.4562140570900805e-06
1749742200000,2025-06-12 11:30:00,SPY,0.0016598887874512,0.0016594480675727,0.001661212352775,0.0016611571620791,388275.0,0.0016598985677366,0.001659529258903,0.0016601664780268,0.0016590214175992,0.2038073722194766,-6.372191238745908e-07,-1.2924150704469826e-06
1749742380000,2025-06-12 11:33:00,SPY,0.001661212352775,0.0016598061346434,0.001661212352775,0.0016600816760184,207906.0,0.0016599443448071,0.0016596142461515,0.0016601601963966,0.0016590695607522,0.1328065340786784,-5.45950245095083e-07,-1.1431221053766026e-06
1749742560000,2025-06-12 11:36:00,SPY,0.0016600265604249,0.001659670877307,0.0016610743829108,0.0016606054567495,206194.0,0.0016601096227927,0.0016597667400896,0.0016601931786449,0.001659154627221,0.166060545676215,-4.264385553075061e-07,-9.997853953627834e-07
1749742740000,2025-06-12 11:39:00,SPY,0.0016606606107909,0.0016597510373443,0.0016609640235192,0.0016598336846647,199141.0,0.0016600406382607,0.001659777039255,0.0016601665494612,0.001659211780166,0.0381761747440279,-3.895102061951626e-07,-8.777303575292592e-07
1749742920000,2025-06-12 11:42:00,SPY,0.0016598064101391,0.0016598061346434,0.0016605227325562,0.0016601092351876,122891.0,0.0016600577874924,0.0016598281463216,0.0016601623039595,0.0016592487426312,0.0581038232293213,-3.341576378990997e-07,-7.690158136032274e-07
1749743100000,2025-06-12 11:45:00,SPY,0.0016601505756572,0.0016600541177642,0.0016613227451697,0.0016609640235192,245225.0,0.0016602843464991,0.0016600028966597,0.0016602216905935,0.0016593255316489,0.0514898847305968,-2.187939338598073e-07,-6.589714376545434e-07
1749743280000,2025-06-12 11:48:00,SPY,0.001660991336103,0.0016609088493223,0.0016618473094692,0.0016618473094692,278554.0,0.0016606750872416,0.0016602866524765,0.0016603421068065,0.0016594285729688,0.0697975870032849,-5.5454330024446947e-08,-5.382680161285241e-07
1749743460000,2025-06-12 11:51:00,SPY,0.0016618196925633,0.0016604951596566,0.0016618473094692,0.0016609640235192,293629.0,0.001660747321311,0.0016603908634061,0.0016603881747112,0.0016597228178397,0.0647775969166689,2.68869497521175e-09,-4.30076673907777e-07
1749743640000,2025-06-12 11:54:00,SPY,0.0016609778176412,0.0016598061346434,0.0016611019750502,0.0016600541177642,215530.0,0.0016605740204243,0.0016603390563843,0.0016603634297521,0.0016599111875036,-0.0664021647126633,-2.437336783117118e-08,-3.489360126924558e-07
1749743820000,2025-06-12 11:57:00,SPY,0.0016600541177642,0.0016596133100987,0.0016607985119245,0.0016598336846647,186347.0,0.0016603889364844,0.001660261306889,0.0016603241893753,0.0016600063759705,-0.0149385031641789,-6.288248631091536e-08,-2.9172530741614777e-07
1749744000000,2025-06-12 12:00:00,SPY,0.0016598199095398,0.0016588562186372,0.0016602746094203,0.0016593792262314,337257.0,0.0016601365089211,0.0016601256021724,0.0016602541921054,0.0016600735111586,-0.0738423755694686,-1.28589932946524e-07,-2.59098232522223e-07
1749744180000,2025-06-12 12:03:00,SPY,0.0016593929940427,0.0016592275200803,0.0016613641461003,0.0016603297414866,411992.0,0.0016601848170625,0.0016601570082207,0.0016602597883558,0.0016601553166758,0.0298859353490142,-1.0278013507576852e-07,-2.278346130329321e-07
1749744360000,2025-06-12 12:06:00,SPY,0.0016603297414866,0.0016595031447584,0.0016611571620791,0.0016598885119282,602479.0,0.0016601107407789,0.0016601157010988,0.0016602322863982,0.0016601987965504,-0.0132957069764823,-1.1658529940755669e-07,-2.0558475030785705e-07
1749744540000,2025-06-12 12:09:00,SPY,0.0016598336846647,0.0016586223482775,0.0016598336846647,0.0016588424597315,297367.0,0.001659793670517,0.0016599198178115,0.0016601293362747,0.0016602529878976,-0.1277308694022708,-2.0951846322887597e-07,-2.0637149289206082e-07
1749744720000,2025-06-12 12:12:00,SPY,0.0016588424597315,0.0016574951932639,0.0016589250165892,0.0016585948384528,353356.0,0.001659493962501,0.0016597159748332,0.0016600156697694,0.0016601721154662,-0.1957141909408517,-2.996949361676847e-07,-2.250361815471856e-07
1749744900000,2025-06-12 12:15:00,SPY,0.0016585948384528,0.001658099817609,0.001658814942605,0.0016585948384528,216968.0,0.0016592691814889,0.0016595434923132,0.0016599104230052,0.0016600476666746,-0.1426391561076848,-3.669306920465587e-07,-2.534150836470603e-07
1749745080000,2025-06-12 12:18:00,SPY,0.0016586187719487,0.0016584022952287,0.0016593379241682,0.0016588427349074,217483.0,0.0016591625698435,0.0016594356834815,0.001659831334998,0.0016600100746133,-0.0729724919107875,-3.9565151646169666e-07,-2.818623702099876e-07
1749745260000,2025-06-12 12:21:00,SPY,0.0016588424597315,0.0016586498590147,0.0016603297414866,0.0016602194810153,192123.0,0.0016594267976365,0.0016595562677175,0.0016598600865548,0.0016599216988416,0.0232430727345952,-3.038188373365863e-07,-2.8625366363530733e-07
1749745440000,2025-06-12 12:24:00,SPY,0.0016601919181857,0.0016598061346434,0.0016606606107909,0.0016598612356007,178264.0,0.0016595354071275,0.0016596031858533,0.0016598601716693,0.0016599120302208,0.0290475716268141,-2.5698581596913204e-07,-2.804000941020723e-07
1749745620000,2025-06-12 12:27:00,SPY,0.0016598066856349,0.001657934876318,0.0016600541177642,0.0016583621418476,389824.0,0.0016592420908075,0.0016594122560063,0.0016597492064973,0.0016597543484412,-0.1185065586573342,-3.36950491031671e-07,-2.9171017348799204e-07
1749745800000,2025-06-12 12:30:00,SPY,0.0016584022952287,0.0016583747927031,0.0016610743829108,0.0016592690919649,682219.0,0.0016592488410968,0.0016593902307691,0.0016597136424579,0.001659687921217,-0.0373169618832028,-3.234116887343083e-07,-2.980504765372553e-07
1749745980000,2025-06-12 12:33:00,SPY,0.001659227795384,0.0016583197903883,0.0016593379241682,0.0016583610417824,179632.0,0.0016590268912682,0.0016592318940019,0.0016596134498153,0.001659632954939,-0.0290213182256041,-3.815558133021032e-07,-3.147515438902249e-07
1749746160000,2025-06-12 12:36:00,SPY,0.0016583197903883,0.0016578936461226,0.0016588424597315,0.0016584022952287,233806.0,0.0016588707422583,0.0016591042634214,0.0016595237346607,0.0016595163483812,-0.0116088160674389,-4.194712392466098e-07,-3.356954829615019e-07
1749746340000,2025-06-12 12:39:00,SPY,0.0016584297986666,0.001657220509761,0.0016584573030167,0.0016577974503075,443944.0,0.0016586024192706,0.0016589032152501,0.0016593958617456,0.0016592563454687,-0.0480761260564326,-4.926464955753301e-07,-3.6708568548426753e-07
1749746520000,2025-06-12 12:42:00,SPY,0.0016577699678392,0.0016575776160718,0.0016584573030167,0.0016578661604648,245930.0,0.0016584183545691,0.00165874366836,0.0016592825505396,0.0016590997276384,-0.0588708273575148,-5.388821796314426e-07,-4.0144498431370257e-07
1749746700000,2025-06-12 12:45:00,SPY,0.0016578524179777,0.0016575776160718,0.0016587599110904,0.0016586471078999,247967.0,0.0016584755429018,0.0016587288129046,0.0016592354807145,0.001659041035202,-0.0947087498598895,-5.066678098711482e-07,-4.224895494251917e-07
1749746880000,2025-06-12 12:48:00,SPY,0.0016586773706646,0.0016582097967034,0.0016594205303508,0.0016588424597315,181731.0,0.0016585672721092,0.0016587462970318,0.0016592063680491,0.0016590070766739,-0.0613771710158253,-4.600710172546641e-07,-4.300058429910863e-07
1749747060000,2025-06-12 12:51:00,SPY,0.0016587874263913,0.0016587323967024,0.0016594893751192,0.0016590351051828,203757.0,0.0016586842303776,0.001658790729055,0.0016591936819108,0.0016589843824848,0.0405799986756946,-4.029528557875865e-07,-4.2459524555038627e-07
1749747240000,2025-06-12 12:54:00,SPY,0.0016590351051828,0.0016589662980996,0.0016598612356007,0.0016594756057085,175134.0,0.0016588820742103,0.001658896094694,0.0016592145651551,0.0016588915128411,0.0124460670424108,-3.184704610689933e-07,-4.033702886541077e-07
1749747420000,2025-06-12 12:57:00,SPY,0.0016595306847223,0.0016593103906016,0.0016601092351876,0.0016599576710793,210288.0,0.0016591509734276,0.0016590594141379,0.0016592696100384,0.0016588105477896,0.0962775449177282,-2.1019590045845242e-07,-3.6473541101497665e-07
1749747600000,2025-06-12 13:00:00,SPY,0.0016598887874512,0.0016576325691647,0.0016601092351876,0.0016587461537823,394961.0,0.0016590497685162,0.001659011220237,0.0016592308355009,0.0016588031915998,0.0207343269235301,-2.196152638382285e-07,-3.357113815796271e-07
1749747780000,2025-06-12 13:03:00,SPY,0.0016587048832271,0.0016582372937567,0.0016594205303508,0.0016590626296142,168095.0,0.0016590529837907,0.001659019129372,0.0016592183758056,0.0016588288886252,0.076316880959451,-1.992464335842485e-07,-3.084183919805514e-07
1749747960000,2025-06-12 13:06:00,SPY,0.0016591355737747,0.0016580723251148,0.0016593654586486,0.0016582647917219,131394.0,0.0016588559357735,0.0016589030774258,0.0016591477399475,0.0016588236753381,0.0240448394813977,-2.446625217045369e-07,-2.956672179253485e-07
1749748140000,2025-06-12 13:09:00,SPY,0.0016582928405859,0.0016575776160718,0.0016585673295407,0.0016581548053326,137789.0,0.0016586806531633,0.0016587879586422,0.0016590741892353,0.001658801771501,-0.0296809710127708,-2.8623059306260613e-07,-2.937798929528e-07
1749748320000,2025-06-12 13:12:00,SPY,0.001658099817609,0.0016579623642543,0.0016585398215411,0.001657989853102,159103.0,0.0016585079531479,0.0016586651731745,0.0016589938680402,0.0016587097531314,-0.0513976854461561,-3.286948657350072e-07,-3.0076288750924144e-07
1749748500000,2025-06-12 13:15:00,SPY,0.0016580173428614,0.0016577617232764,0.0016584160468336,0.0016580723251148,202298.0,0.0016583990461396,0.0016585739657807,0.0016589256056013,0.001658633584482,-0.0580325313787797,-3.516398206170578e-07,-3.109382741308048e-07
1749748680000,2025-06-12 13:18:00,SPY,0.0016580860712479,0.001657440249279,0.0016582372937567,0.0016577974503075,179805.0,0.0016582486471816,0.0016584545018617,0.0016588420385425,0.0016586229267945,-0.1011256444642644,-3.87536680772219e-07,-3.262579554590876e-07
1749748860000,2025-06-12 13:21:00,SPY,0.0016577699678392,0.0016575776160718,0.0016583060403797,0.001658221070385,112043.0,0.0016582417529824,0.0016584185893268,0.0016587960409012,0.0016584882552721,-0.1046171673263784,-3.774515743607768e-07,-3.3649667923942546e-07
1749749040000,2025-06-12 13:24:00,SPY,0.0016582323442198,0.0016579623642543,0.0016584573030167,0.0016583610417824,138600.0,0.0016582715751824,0.0016584097358585,0.0016587638187442,0.001658489718783,-0.0232170545819794,-3.54082885791699e-07,-3.400139205498802e-07
1749749220000,2025-06-12 13:27:00,SPY,0.0016583472910897,0.001658099817609,0.0016590626296142,0.0016584297986666,210095.0,0.0016583111310534,0.0016584128224443,0.0016587390765163,0.0016584919348092,-0.0381438853665905,-3.262540719532921e-07,-3.372619508305626e-07
1749749400000,2025-06-12 13:30:00,SPY,0.0016584573030167,0.0016569459172852,0.0016585398215411,0.0016573029052519,255424.0,0.001658059074603,0.0016582420659532,0.0016586326934596,0.0016584933077888,-0.0580056016868883,-3.9062750647805497e-07,-3.479350619600611e-07
1749749580000,2025-06-12 13:33:00,SPY,0.0016572757138342,0.0016568350077307,0.0016574265138519,0.0016573226813889,210307.0,0.0016578749762995,0.001658100622174,0.0016585356555285,0.0016584655999323,-0.050183730796661,-4.35033354433817e-07,-3.6535472045481227e-07
1749749760000,2025-06-12 13:36:00,SPY,0.0016573303722364,0.0016569459172852,0.0016576325691647,0.0016571381224625,150895.0,0.0016576907628402,0.0016579525452953,0.0016584321345606,0.0016583894549615,-0.0513712817908012,-4.795892652863665e-07,-3.882016294211232e-07
1749749940000,2025-06-12 13:39:00,SPY,0.0016571930464179,0.0016570557433552,0.0016575776160718,0.0016571793150877,122075.0,0.0016575629009021,0.0016578335868018,0.0016583393331182,0.0016583167009288,-0.0538583277444218,-5.057463163338563e-07,-4.117105668036698e-07
1749750120000,2025-06-12 13:42:00,SPY,0.0016571655839851,0.0016571106618499,0.0016577012656549,0.0016573029052519,162044.0,0.0016574979019895,0.0016577519434865,0.0016582625606836,0.0016582171417761,-0.029831452298849,-5.106171971746686e-07,-4.314918928778696e-07
1749750300000,2025-06-12 13:45:00,SPY,0.0016572479740143,0.0016571422416328,0.0016579073892932,0.0016574031641483,172344.0,0.0016574742175292,0.0016576982851267,0.001658198901681,0.0016581014474566,-0.0493243181688743,-5.006165542781847e-07,-4.4531682515793267e-07
1749750480000,2025-06-12 13:48:00,SPY,0.0016574677208161,0.0016574265138519,0.0016580173428614,0.0016575776160718,155776.0,0.0016575000671648,0.0016576797206567,0.0016581528805248,0.0016579473715456,-0.0472409620620281,-4.731598680343587e-07,-4.508854337332179e-07
1749750660000,2025-06-12 13:51:00,SPY,0.0016576050921628,0.0016573029052519,0.0016576600470775,0.0016575501408917,82561.0,0.0016575125855965,0.0016576597853083,0.0016581082331445,0.0016578207528031,-0.0530416045109173,-4.48447836278159e-07,-4.5039791424220617e-07
1749750840000,2025-06-12 13:54:00,SPY,0.0016575776160718,0.0016573853089366,0.0016582097967034,0.0016580173428614,151299.0,0.0016576387749127,0.0016577147941626,0.001658101500531,0.001657755273983,0.043108450919625,-3.867063683873993e-07,-4.376596050712448e-07
1749751020000,2025-06-12 13:57:00,SPY,0.0016580173428614,0.0016577699678392,0.0016584848082791,0.0016580701257546,155255.0,0.0016577466126232,0.0016577694605613,0.0016580991764735,0.00165774872317,0.0450995074220313,-3.2971591211071113e-07,-4.160708664791381e-07
1749751200000,2025-06-12 14:00:00,SPY,0.0016580723251148,0.0016575776160718,0.0016582372937567,0.0016577699678392,199521.0,0.0016577524514272,0.0016577695386041,0.0016580747906487,0.001657730380944,0.0381287092569567,-3.052520446084149e-07,-3.939071021049934e-07
1749751380000,2025-06-12 14:03:00,SPY,0.0016577974503075,0.0016574951932639,0.0016583885438519,0.0016574951932639,202798.0,0.0016576881368864,0.0016577273316287,0.0016580318575091,0.0016576993037386,0.0190611947255272,-3.04525880411282e-07,-3.7603085776625115e-07
1749751560000,2025-06-12 14:06:00,SPY,0.0016574951932639,0.0016571971658614,0.0016577150056362,0.0016574127786525,199679.0,0.0016576192973279,0.0016576789388631,0.001657985999816,0.0016576529224951,0.0066296511188025,-3.070609528995835e-07,-3.6223687679291764e-07
1749751740000,2025-06-12 14:09:00,SPY,0.0016573853089366,0.0016572754391779,0.0016576325691647,0.0016574951932639,95161.0,0.0016575882713119,0.0016576506703094,0.0016579496437751,0.001657638153651,0.0055526088999198,-2.98973465729822e-07,-3.495841945802985e-07
1749751920000,2025-06-12 14:12:00,SPY,0.0016574951932639,0.0016572479740143,0.001658113564198,0.001658099817609,145305.0,0.0016577161578861,0.0016577197698939,0.0016579607677628,0.001657638783859,0.0315038965377332,-2.409978688711762e-07,-3.278669294384741e-07
1749752100000,2025-06-12 14:15:00,SPY,0.001658113564198,0.0016574951932639,0.0016581823005621,0.001657989853102,156567.0,0.0016577845816901,0.0016577613211567,0.0016579629222324,0.0016576228173229,0.0265278376473958,-2.016010756643056e-07,-3.026137586836404e-07
1749752280000,2025-06-12 14:18:00,SPY,0.001657989853102,0.0016575226666224,0.0016581823005621,0.0016576875259013,188753.0,0.0016577603177429,0.0016577499680405,0.0016579425225041,0.0016575667438943,-0.0198922503145062,-1.9255446365596537e-07,-2.806018996781054e-07
1749752460000,2025-06-12 14:21:00,SPY,0.0016576875259013,0.0016576325691647,0.0016587048832271,0.0016586223482775,164043.0,0.0016579758253765,0.0016578841803846,0.0016579928799688,0.0016576553663294,0.0333051367564169,-1.0869958419587773e-07,-2.462214365816599e-07
1749752640000,2025-06-12 14:24:00,SPY,0.0016586223482775,0.0016582097967034,0.0016588287010541,0.0016582922905991,319680.0,0.0016580549416822,0.0016579469665715,0.001658015058534,0.0016577522507353,0.0315075535226859,-6.80919625629852e-08,-2.1059554177792498e-07
1749752820000,2025-06-12 14:27:00,SPY,0.0016583197903883,0.0016582647917219,0.001659971448491,0.0016588974967236,492919.0,0.0016582655804425,0.0016580932019795,0.0016580804243258,0.0016579598401423,0.0846037723306244,1.277765363438474e-08,-1.6592090269546305e-07
1749753000000,2025-06-12 14:30:00,SPY,0.001658814942605,0.0016587323967024,0.0016598612356007,0.001659296624161,373807.0,0.0016585233413721,0.0016582783438535,0.0016581705132025,0.0016581339380883,0.1136618187553532,1.0783065103304144e-07,-1.1117059194976217e-07
1749753180000,2025-06-12 14:33:00,SPY,0.0016592828579487,0.0016581273110149,0.001659296624161,0.0016581548053326,362168.0,0.0016584312073622,0.0016582593379272,0.0016581693496566,0.0016581732514225,0.0397957153288125,8.998827064933548e-08,-7.093881942994265e-08
1749753360000,2025-06-12 14:36:00,SPY,0.0016581548053326,0.0016579623642543,0.0016588974967236,0.0016584573030167,283047.0,0.0016584377312758,0.0016582897940948,0.0016581906795351,0.0016582304135724,0.0215599449383885,9.911455972817265e-08,-3.6928143598319584e-08
1749753540000,2025-06-12 14:39:00,SPY,0.0016584848082791,0.0016580723251148,0.0016586085932511,0.0016583153903608,209613.0,0.0016584071460471,0.0016582937319819,0.001658199917374,0.0016582620097813,0.0196344542272625,9.381460785518397e-08,-1.0779593307618882e-08
1749753720000,2025-06-12 14:42:00,SPY,0.0016583472910897,0.0016582922905991,0.0016591176812171,0.0016589662980996,148781.0,0.0016585469340602,0.0016583972036923,0.0016582566863167,0.0016583045099106,0.0771419328624406,1.4051737563260634e-07,1.9479800480426168e-08
1749753900000,2025-06-12 14:45:00,SPY,0.0016589525373679,0.0016584435507276,0.0016593929940427,0.0016584848082791,250064.0,0.0016585314026149,0.001658410681321,0.0016582735842398,0.001658326939758,-0.008292424043537,1.370970812233658e-07,4.300325662901409e-08
1749754080000,2025-06-12 14:48:00,SPY,0.0016584710555339,0.0016581823005621,0.0016587048832271,0.0016585398215411,226091.0,0.0016585335073464,0.0016584305490472,0.0016582933055214,0.0016583488417936,0.0149268583954321,1.372435258061716e-07,6.18513104644456e-08
1749754260000,2025-06-12 14:51:00,SPY,0.0016585948384528,0.0016577424862821,0.0016586636147256,0.0016579007925428,242718.0,0.0016583753286455,0.0016583490480465,0.0016582642304859,0.0016583505033473,-0.0600823247228143,8.48175605772019e-08,6.644456048699687e-08
1749754440000,2025-06-12 14:54:00,SPY,0.0016578524179777,0.0016577150056362,0.0016585673295407,0.0016582922905991,333935.0,0.0016583545691339,0.0016583403161315,0.0016582663090128,0.0016583872408807,-0.0605276686082521,7.400711868571323e-08,6.795707212674015e-08
1749754620000,2025-06-12 14:57:00,SPY,0.0016582647917219,0.0016573715744201,0.0016582922905991,0.0016574677208161,254437.0,0.0016581328570544,0.0016582060706984,0.0016582071543316,0.0016583779685807,-0.0414366930210827,-1.083633220048258e-09,5.4148931057382464e-08
1749754800000,2025-06-12 15:00:00,SPY,0.0016574951932639,0.0016573029052519,0.001657934876318,0.001657440249279,293113.0,0.0016579597051106,0.0016580882520185,0.0016581503465499,0.0016583350326583,-0.0613252892220928,-6.209453145352048e-08,3.090023855520188e-08
1749754980000,2025-06-12 15:03:00,SPY,0.001657440249279,0.0016570008285004,0.0016575501408917,0.0016573029052519,335288.0,0.0016577955051459,0.001657967429439,0.0016580875731204,0.0016582677445469,-0.0610550390345047,-1.2014368144558536e-07,6.91454555044434e-10
