timestamp,datetime,symbol,open,high,low,close,volume,ema7,ema12,ema26,vwma17,roc8,macd_line,macd_signal
1749751500000,2025-06-12 14:05:00,NVDA,0.0069168251772436,0.0069044084648047,0.006917303635043,0.0069082242409588,1393274.0,0.0069169680881637,0.006919695574416,0.006924250875232,0.006923456623813,-0.2935995302406061,-4.555300815988275e-06,-3.4498765946016164e-06
1749751800000,2025-06-12 14:10:00,NVDA,0.0069082242409588,0.0069058388867787,0.0069117241503244,0.0069108500345542,786029.0,0.0069154385747613,0.0069183347221295,0.0069232582203669,0.0069223003887634,-0.145127850724987,-4.923498237398814e-06,-3.744600923161056e-06
1749752100000,2025-06-12 14:15:00,NVDA,0.0069106112435644,0.0069060773480662,0.0069113276660446,0.0069079904034197,663214.0,0.0069135765319259,0.0069167432884819,0.0069221272709634,0.0069208871633505,-0.0866261996582264,-5.383982481571223e-06,-4.07247723484309e-06
1749752400000,2025-06-12 14:20:00,NVDA,0.0069079856313898,0.0069060773480662,0.0069208079628048,0.006918500069185,1254927.0,0.0069148074162407,0.0069170135624362,0.0069218585893502,0.0069196845001959,-0.0068493150682644,-4.845026914028147e-06,-4.226987170680102e-06
1749752700000,2025-06-12 14:25:00,NVDA,0.0069182607492476,0.0069125220336639,0.0069285664795953,0.0069216127357674,1161181.0,0.0069165087461223,0.0069177211275641,0.0069218403779737,0.0069190313038776,0.0138432254717155,-4.119250409647356e-06,-4.205439818473553e-06
1749753000000,2025-06-12 14:30:00,NVDA,0.0069213732004429,0.0069149120077447,0.0069276065119501,0.0069242487190139,1059460.0,0.0069184437393452,0.0069187253724025,0.0069220187736063,0.0069190750126792,0.0969394820650848,-3.2934012038207325e-06,-4.023032095542989e-06
1749753300000,2025-06-12 14:35:00,NVDA,0.0069238172389201,0.0069165859731636,0.0069266468102791,0.0069216127357674,788322.0,0.0069192359884507,0.0069191695821509,0.0069219886967293,0.0069187765913162,0.0069216127361669,-2.8191145784199276e-06,-3.782248592118377e-06
1749753600000,2025-06-12 14:40:00,NVDA,0.0069216127357674,0.0069213684099055,0.0069319284624982,0.0069292866299414,830830.0,0.0069217486488234,0.0069207260510418,0.0069225292843747,0.0069189453608032,0.1835568028265797,-1.8032333329188327e-06,-3.3864455402784683e-06
1749753900000,2025-06-12 14:45:00,NVDA,0.0069292866299414,0.0069228106611284,0.0069324090121317,0.0069239898245045,880672.0,0.0069223089427437,0.006921228170036,0.0069226374725324,0.0069186860379133,0.2282147046157774,-1.4093024964193651e-06,-2.991016931506648e-06
1749754200000,2025-06-12 14:50:00,NVDA,0.0069240090012117,0.0069180214458664,0.0069261670591494,0.0069222547722024,669285.0,0.0069222954001083,0.0069213861088308,0.0069226091243598,0.0069184843077886,0.1650265537694539,-1.22301552899981e-06,-2.6374166510052807e-06
1749754500000,2025-06-12 14:55:00,NVDA,0.0069223314412294,0.0069125220336639,0.0069261670591494,0.0069141948420106,826916.0,0.0069202702605839,0.0069202797600893,0.0069219858441858,0.0069181119305334,0.0898153909974927,-1.7060840965619356e-06,-2.451150140116612e-06
1749754800000,2025-06-12 15:00:00,NVDA,0.0069146729359701,0.006910372469076,0.0069175428887659,0.0069120442370831,878898.0,0.0069182137547087,0.0069190127565498,0.0069212494288449,0.006918054611577,-0.0933125972008659,-2.236672295032223e-06,-2.4082545710997343e-06
1749755100000,2025-06-12 15:05:00,NVDA,0.0069120442370831,0.0069036934760096,0.0069137168141592,0.0069045276440025,1285666.0,0.0069147922270321,0.0069167842776964,0.0069200107781158,0.0069168688945064,-0.2468368632733869,-3.2265004194084387e-06,-2.5719037407614753e-06
1749755400000,2025-06-12 15:10:00,NVDA,0.0069044084648047,0.0069044084648047,0.0069113276660446,0.0069096562446018,892749.0,0.0069135082314245,0.0069156876572203,0.0069192437756333,0.0069162506850477,-0.2107445154595477,-3.5561184129851917e-06,-2.768746675206219e-06
1749755700000,2025-06-12 15:15:00,NVDA,0.0069096562446018,0.0069017875629788,0.006910372469076,0.006902025744556,1201001.0,0.0069106376097074,0.0069135858245027,0.0069179683659239,0.006915128998166,-0.2829830555266981,-4.382541421145587e-06,-3.0915056243940927e-06
1749756000000,2025-06-12 15:20:00,NVDA,0.006902025744556,0.0069013112491373,0.006908462867012,0.006906792830749,1156763.0,0.0069096764149678,0.0069125407485406,0.0069171405485035,0.0069143278497968,-0.3246192630451217,-4.599799962898103e-06,-3.393164492094895e-06
1749756300000,2025-06-12 15:25:00,NVDA,0.0069070313579223,0.0069070313579223,0.0069141948420106,0.0069082242409588,1183174.0,0.0069093133714655,0.0069118766704511,0.006916480081278,0.0069138045784093,-0.2276950709821109,-4.603410826875716e-06,-3.635213759051059e-06
1749756600000,2025-06-12 15:30:00,NVDA,0.006908462867012,0.0069075084616978,0.0069158684601818,0.006907909279809,998193.0,0.0069089623485514,0.00691126630266,0.0069158452070951,0.0069139190217853,-0.2072372783938429,-4.578904435083124e-06,-3.823951894257473e-06
1749756900000,2025-06-12 15:35:00,NVDA,0.0069077470383034,0.0069065543200497,0.0069115665065487,0.0069077470383034,850015.0,0.0069086585209894,0.0069107248773743,0.0069152453427401,0.0069137481080822,-0.0932545850172388,-4.520465365777208e-06,-3.96325458856142e-06
1749757200000,2025-06-12 15:40:00,NVDA,0.0069077470383034,0.0069075084616978,0.0069163467856278,0.006914615561204,1154527.0,0.006910147781043,0.0069113234441174,0.006915198692256,0.0069140304373302,0.037200631719122,-3.875248138600351e-06,-3.945653298569206e-06
1749757500000,2025-06-12 15:45:00,NVDA,0.0069146729359701,0.006908462867012,0.0069204152249134,0.0069112512405695,1466118.0,0.0069104236459246,0.0069113123358792,0.0069149062884273,0.0069134701607186,0.0973795299790026,-3.593952548110353e-06,-3.875313148477436e-06
1749757800000,2025-06-12 15:50:00,NVDA,0.006911088842047,0.006899882701994,0.006912999896305,0.0069056004419584,2895293.0,0.0069092178449331,0.0069104335829683,0.0069142169664667,0.0069117749064796,-0.0586976037566048,-3.78338349834792e-06,-3.856927218451533e-06
1749758100000,2025-06-12 15:55:00,NVDA,0.0069056004419584,0.0068965517241379,0.0069056004419584,0.0068965517241379,5476805.0,0.0069060513147343,0.006908297912379,0.0069129084299979,0.0069076533374164,-0.079310344827649,-4.6105176188492025e-06,-4.007645298531067e-06
1749772500000,,,0.0069204152249134,0.0069271266278747,0.0069199363365857,0.0069204152249134,139269.0,0.006909642292279077,,,0.0069072483916139266,0.19723183390925933,-3.302374573118348e-06,-3.866629881670911e-06
