timestamp,datetime,symbol,open,high,low,close,volume,ema7,ema12,ema26,vwma17,roc8,macd_line,macd_signal
1749748200000,2025-06-12 13:10:00,META,0.0014460061310659,0.0014455044810638,0.0014466964686139,0.0014465709036728,12090.0,0.0014461733825233,0.0014457656854279,0.001445637821044,0.001445556894357,0.1627392266640257,1.2786438393285957e-07,-3.067390999027459e-07
1749748500000,2025-06-12 13:15:00,META,0.0014462104441558,0.0014462104441558,0.0014475131723698,0.0014467173982234,20000.0,0.0014463093864483,0.0014459121027811,0.0014457177897239,0.0014456404268965,0.2850033274493358,1.943130571225617e-07,-2.0652866849768442e-07
1749748800000,2025-06-12 13:20:00,META,0.0014464139781446,0.0014458597805184,0.0014475550794707,0.0014475131723698,12103.0,0.0014466103329287,0.0014461584211793,0.001445850781031,0.0014458086164368,0.2576573446811118,3.076401482845961e-07,-1.0369490514122833e-07
1749749100000,2025-06-12 13:25:00,META,0.001447544602468,0.0014465190098635,0.0014477017734346,0.0014470889995911,39583.0,0.0014467299995943,0.0014463015870888,0.0014459425009244,0.0014456282683285,0.0575217877287177,3.590861644465777e-07,-1.1138691223667128e-08
1749749400000,2025-06-12 13:30:00,META,0.0014470418846273,0.0014444396296456,0.0014470732942623,0.001444794405756,24010.0,0.0014462461011347,0.0014460697130376,0.0014458574568378,0.0014456520388893,-0.1647065622565267,2.122561997854305e-07,3.354028697815239e-08
1749749700000,2025-06-12 13:35:00,META,0.0014448257178977,0.0014444396296456,0.0014457134595923,0.0014454313528514,10608.0,0.0014460424140639,0.0014459715037782,0.0014458258935796,0.0014456834906827,-0.1206935179643867,1.4561019861798578e-07,5.595426930611907e-08
1749750000000,2025-06-12 13:40:00,META,0.0014453421464516,0.0014448411657209,0.001445872532745,0.0014448411657209,10671.0,0.0014457421019781,0.0014457976056155,0.0014457529507752,0.0014457119147208,-0.1340234665351072,4.46548403002997e-08,5.36943835049552e-08
1749750300000,2025-06-12 13:45:00,META,0.0014450867052023,0.0014445856928232,0.0014457343607685,0.0014452328992817,10243.0,0.001445614801304,0.001445710727718,0.0014457144284424,0.0014456590160607,-0.0635902475672522,-3.700724361069968e-09,4.2215361931750175e-08
1749750600000,2025-06-12 13:50:00,META,0.0014451702410543,0.0014445076496791,0.0014452955629426,0.0014447004774735,11816.0,0.0014453862203464,0.0014455553046035,0.0014456393209632,0.001445776454583,-0.1293006927314272,-8.40163597286975e-08,1.696901759966064e-08
1749750900000,2025-06-12 13:55:00,META,0.0014448570313967,0.00144481799411,0.0014462570866597,0.0014459956764729,19467.0,0.001445538584378,0.0014456230541218,0.0014456657176676,0.0014459946715934,-0.0498868508380502,-4.26635457799647e-08,5.042504923735573e-09
1749751200000,2025-06-12 14:00:00,META,0.001445943405775,0.0014453895686234,0.0014461734251171,0.0014456925590203,12342.0,0.0014455770780385,0.0014456337471831,0.0014456677059159,0.0014461484424139,-0.1257752526368578,-3.3958732827696694e-08,-2.75774262655088e-09
1749751500000,2025-06-12 14:05:00,META,0.0014457657136661,0.0014448779078167,0.0014460061310659,0.0014448779078167,15601.0,0.0014454022854831,0.0014455174642037,0.001445609202353,0.0014461912957199,-0.1527958387510872,-9.173814937346245e-08,-2.0553823975933197e-08
1749751800000,2025-06-12 14:10:00,META,0.0014448632942594,0.0014441058818432,0.0014453268968108,0.0014453268968108,18113.0,0.001445383438315,0.0014454881461432,0.0014455882908314,0.0014461309261551,0.0368558358669165,-1.001446881707894e-07,-3.6471996814904434e-08
1749752100000,2025-06-12 14:15:00,META,0.0014454522458714,0.0014436263894903,0.0014454522458714,0.0014439182164722,17334.0,0.0014450171328543,0.0014452466185015,0.0014454645816196,0.0014459400857515,-0.1046840706903963,-2.1796311807775057e-07,-7.277022106747368e-08
1749752400000,2025-06-12 14:20:00,META,0.0014439234287405,0.0014435430320177,0.001444606561403,0.0014442518775274,23829.0,0.0014448258190225,0.0014450935814286,0.0014453747516868,0.0014457238363403,-0.0407856730193532,-2.8117025826731624e-07,-1.144502285074422e-07
1749752700000,2025-06-12 14:25:00,META,0.0014443770401825,0.0014432930173483,0.0014451284719211,0.0014437514437514,17114.0,0.0014445572252047,0.001444887098709,0.0014452545066546,0.0014455196714584,-0.1025063525080426,-3.6740794558099386e-07,-1.6504177192215253e-07
1749753000000,2025-06-12 14:30:00,META,0.0014436055492197,0.0014430014430014,0.0014442817059913,0.0014433971796019,20588.0,0.001444267213804,0.0014446578803848,0.0014451169268729,0.0014453527382398,-0.0902123237253317,-4.590464880735532e-07,-2.238427151524327e-07
1749753300000,2025-06-12 14:35:00,META,0.0014429597991399,0.0014424810674359,0.0014438139790069,0.0014431888701274,20718.0,0.0014439976278849,0.0014444318788067,0.0014449741078547,0.0014451569118453,-0.19410890303258,-5.422290479573273e-07,-2.875199817134116e-07
1749753600000,2025-06-12 14:40:00,META,0.0014429077476931,0.0014428348819761,0.0014444396296456,0.0014442239274976,15168.0,0.001444054202788,0.0014443998862976,0.0014449185389394,0.0014450053581476,-0.1015867110566989,-5.186526417196632e-07,-3.33746513714662e-07
1749753900000,2025-06-12 14:45:00,META,0.0014440641742119,0.001442962714132,0.001444731785544,0.0014434805202303,17910.0,0.0014439107821486,0.0014442584453642,0.001444812019035,0.0014448163739199,-0.0967131948547518,-5.535736707857133e-07,-3.777119451288723e-07
1749754200000,2025-06-12 14:50:00,META,0.0014436680718369,0.0014419402748338,0.0014438602585838,0.0014425226836692,26208.0,0.0014435637575287,0.0014439914051034,0.0014446424386375,0.0014443019762507,-0.1940193009476022,-6.510335340929874e-07,-4.323762629216953e-07
1749754500000,2025-06-12 14:55:00,META,0.0014423978421728,0.0014402995823131,0.0014427507832694,0.001440455183838,39758.0,0.001442786614106,0.0014434473710626,0.0014443322716153,0.0014437661374369,-0.2398357881141597,-8.849005527443964e-07,-5.228811208862356e-07
1749754800000,2025-06-12 15:00:00,META,0.0014405900656909,0.001440278837983,0.0014413375612568,0.0014408183848425,24135.0,0.0014422945567901,0.0014430429116441,0.0014440719837062,0.0014434894880156,-0.237735033502482,-1.0290720621238935e-06,-6.241193091337672e-07
1749755100000,2025-06-12 15:05:00,META,0.0014408183848425,0.0014400092160589,0.001440963508896,0.0014401751252952,20357.0,0.0014417646989164,0.0014426017137443,0.0014437833275276,0.0014432418497118,-0.2477101215502539,-1.1816137833640331e-06,-7.356182039798205e-07
1749755400000,2025-06-12 15:10:00,META,0.0014401336444022,0.0014399677447225,0.001441005245259,0.001440673290018,23887.0,0.0014414918466918,0.001442305033171,0.0014435529543788,0.0014430044438945,-0.1887137942621829,-1.247921207777605e-06,-8.380788047393774e-07
1749755700000,2025-06-12 15:15:00,META,0.0014408391447178,0.0014399090668626,0.001440981781235,0.0014405278093893,27280.0,0.0014412508373661,0.0014420316141276,0.0014433288695647,0.0014427609732696,-0.1843875596036938,-1.2972554370830908e-06,-9.2991413120812e-07
1749756000000,2025-06-12 15:20:00,META,0.0014405278093893,0.0014401241041347,0.0014410675428357,0.0014409429530684,22795.0,0.0014411738662917,0.0014418641278108,0.0014431521350094,0.0014424734461442,-0.2271790659835444,-1.2880071986098775e-06,-1.0015327446884716e-06
1749756300000,2025-06-12 15:25:00,META,0.0014409844805971,0.0014406965364358,0.0014420026532848,0.001441285626779,32545.0,0.0014412018064135,0.0014417751276521,0.0014430138751405,0.0014422689595987,-0.1520556336257178,-1.238747488435058e-06,-1.048975693437789e-06
1749756600000,2025-06-12 15:30:00,META,0.0014413998875708,0.0014404033129276,0.0014424394536039,0.0014405796892669,44479.0,0.0014410462771268,0.0014415912140543,0.0014428335650758,0.0014419879450476,-0.1346942009506341,-1.2423510214463248e-06,-1.0876507590394965e-06
1749756900000,2025-06-12 15:35:00,META,0.0014407353513233,0.0014402995823131,0.0014415453366008,0.0014407656574487,28150.0,0.0014409761222073,0.0014414642053458,0.001442680386733,0.0014417632328969,0.0215538542388242,-1.2161813872637805e-06,-1.1133568846843532e-06
1749757200000,2025-06-12 15:40:00,META,0.0014406108189872,0.0014405900656909,0.0014415868988582,0.0014414414414414,31429.0,0.0014410924520158,0.0014414607032066,0.0014425886130077,0.001441654448506,0.0432432432466564,-1.1279098010960782e-06,-1.1162674679666982e-06
1749757500000,2025-06-12 15:45:00,META,0.0014414414414414,0.0014410675428357,0.0014423768293124,0.0014422938240978,37895.0,0.0014413927950363,0.0014415888756514,0.0014425667767922,0.0014415708258148,0.1471139700573483,-9.77901140755211e-07,-1.0885942025244008e-06
1749757800000,2025-06-12 15:50:00,META,0.0014424394536039,0.0014407145944388,0.0014460061310659,0.0014438035560881,63418.0,0.0014419954852992,0.0014419295957186,0.0014426583900734,0.0014417807553386,0.2172779971551308,-7.28794354757506e-07,-1.016634232971022e-06
1749758100000,2025-06-12 15:55:00,META,0.0014436055492197,0.001441482997708,0.0014440433212996,0.0014423562331424,176229.0,0.00144208567226,0.0014419952322453,0.0014426360080785,0.0014418852020103,0.1269273485164572,-6.407758331367693e-07,-9.414625530041714e-07
1749772500000,,,0.0014453164520371,0.0014453164520371,0.0014453164520371,0.0014453164520371,1200.0,0.001442893367204322,,,0.0014418490289057314,0.30351645492882395,-3.283703464422756e-07,-8.188511269435659e-07
