timestamp,datetime,symbol,open,high,low,close,volume,ema7,ema12,ema26,vwma17,roc8,macd_line,macd_signal
1749748500000,2025-06-12 13:15:00,TSLA,0.0030735185640521,0.0030710644309317,0.0030786281632904,0.0030775859415874,524852.0,0.0030774606800249,0.00307436194921,0.0030694851990459,0.0030591166937126,0.1677284338181934,4.876750164118336e-06,2.9846986094143125e-06
1749748800000,2025-06-12 13:20:00,TSLA,0.0030772071268117,0.0030743765471799,0.0030821390044691,0.0030791609163336,416384.0,0.0030778857391021,0.0030751002518444,0.003070201918845,0.0030595051348088,0.2143711829964319,4.898332999421148e-06,3.36742548741568e-06
1749749100000,2025-06-12 13:25:00,TSLA,0.0030797659377887,0.0030740854595757,0.0030814741772463,0.0030760513712883,368428.0,0.0030774271471486,0.0030752465779127,0.0030706352116186,0.0030662025645136,-0.2436540291177155,4.611366294128127e-06,3.6162136487581696e-06
1749749400000,2025-06-12 13:30:00,TSLA,0.003076118553609,0.0030726686126901,0.0030763551344367,0.0030731879715422,333657.0,0.003076367353247,0.0030749298692403,0.0030708243049462,0.0030696718136576,-0.4970266906383246,4.105564294062773e-06,3.7140837778190902e-06
1749749700000,2025-06-12 13:35:00,TSLA,0.0030728423422925,0.0030696503668232,0.0030746525642602,0.0030716304214276,371089.0,0.0030751831202921,0.0030744222618845,0.0030708840172782,0.0030729236234006,-0.4359257894089894,3.538244606304808e-06,3.6789159435162344e-06
1749750000000,2025-06-12 13:40:00,TSLA,0.0030716775967194,0.0030712540145129,0.003088803088803,0.0030875632950475,613142.0,0.003078278163981,0.0030764439592942,0.0030721195193352,0.0030757158024436,0.0370507595396409,4.324439959007588e-06,3.8080207466145058e-06
1749750300000,2025-06-12 13:45:00,TSLA,0.0030870781391957,0.0030845157310302,0.0031070374398011,0.0030980853832331,1313194.0,0.003083229968794,0.0030797734091309,0.0030740429166609,0.0030794472157161,0.6802156267423842,5.730492469987764e-06,4.1925150912891575e-06
1749750600000,2025-06-12 13:50:00,TSLA,0.003098277357789,0.0030932937391734,0.0031020256227316,0.0031002070628297,670840.0,0.0030874742423029,0.0030829170481615,0.0030759810015623,0.0030818288045766,0.8503557952643583,6.9360465991740936e-06,4.741221392866145e-06
1749750900000,2025-06-12 13:55:00,TSLA,0.0031006309784041,0.0030944423814828,0.0031051079024996,0.0030970299482796,709474.0,0.0030898631687971,0.0030850882635643,0.0030775401828006,0.0030839794975263,0.6317941094496634,7.548080763637548e-06,5.3025932670204254e-06
1749751200000,2025-06-12 14:00:00,TSLA,0.0030974136595942,0.0030954002352504,0.0031031807602792,0.0030985653642363,457212.0,0.0030920387176569,0.0030871616636677,0.0030790976036477,0.003085637828818,0.6301862237782978,8.064060019935537e-06,5.854886617603448e-06
1749751500000,2025-06-12 14:05:00,TSLA,0.0030986133705166,0.0030957835428146,0.0031004867764238,0.003098541361654,353549.0,0.0030936643786561,0.0030889123864348,0.0030805378820186,0.0030867939250673,0.7311318196965277,8.374504416225597e-06,6.358810177327878e-06
1749751800000,2025-06-12 14:10:00,TSLA,0.003098853424233,0.003092337188447,0.0031017369727047,0.0031006790487116,586535.0,0.00309541804617,0.0030907226421697,0.0030820298202921,0.0030879216703176,0.8945459055537118,8.692821877558012e-06,6.825612517373906e-06
1749752100000,2025-06-12 14:15:00,TSLA,0.0031017369727047,0.0030970328257606,0.0031120654778576,0.0031055900621118,840796.0,0.0030979610501554,0.0030930099375454,0.0030837750233899,0.0030892999243688,1.1055900621148558,9.234914155511595e-06,7.307472845001445e-06
1749752400000,2025-06-12 14:20:00,TSLA,0.0031057829678862,0.0031054802515585,0.0031300863903843,0.0031257325935766,1414257.0,0.0031049039360107,0.0030980441923194,0.0030868829915518,0.0030942155636738,1.2362272407605135,1.1161200767561849e-05,8.078218429513525e-06
1749752700000,2025-06-12 14:25:00,TSLA,0.0031259964113561,0.003122853038536,0.0031338138514572,0.0031283238440843,1120657.0,0.0031107589130291,0.0031027026002832,0.003089952684332,0.0030980364298293,0.9760370393550464,1.2749915951206208e-05,9.012557933852062e-06
1749753000000,2025-06-12 14:30:00,TSLA,0.0031279324366593,0.0031210986267166,0.0031304783370899,0.0031241213408728,839575.0,0.00311409951999,0.0031059977911432,0.0030924836959276,0.0031010589522189,0.7713768002732209,1.351409521552346e-05,9.912865390186344e-06
1749753300000,2025-06-12 14:35:00,TSLA,0.0031241213408728,0.0031188597448772,0.0031248037232661,0.0031214064807889,672007.0,0.0031159262601897,0.003108368358781,0.0030946261244359,0.0031039507851842,0.7870938581927911,1.3742234345084751e-05,1.0678739181166024e-05
1749753600000,2025-06-12 14:40:00,TSLA,0.0031212934640114,0.0031174985191882,0.0031371564813652,0.0031366644710015,1159469.0,0.0031211108128927,0.0031127216068149,0.0030977400760333,0.0031081801172675,1.2295724726333148,1.498153078155701e-05,1.1539297501244222e-05
1749753900000,2025-06-12 14:45:00,TSLA,0.0031368907766,0.0031309350788087,0.0031379440190786,0.0031352021437258,828516.0,0.0031246336456009,0.003116180150955,0.0031005150440105,0.0031109046059343,1.1831625849987233,1.5665106944474753e-05,1.2364459389890327e-05
1749754200000,2025-06-12 14:50:00,TSLA,0.0031355825912454,0.0031290090428361,0.0031369547384485,0.0031338354573425,657188.0,0.0031269340985363,0.0031188963519377,0.0031029832227759,0.0031130613518813,1.0693273347551744,1.5913129161830748e-05,1.3074193344278412e-05
1749754500000,2025-06-12 14:55:00,TSLA,0.003133933669667,0.0031294986543155,0.0031353859660124,0.0031307723615415,680272.0,0.0031278936642876,0.0031207234303383,0.0031050416774992,0.0031149692967518,0.81087004163633,1.5681752839031594e-05,1.3595705243229053e-05
1749754800000,2025-06-12 15:00:00,TSLA,0.0031307723615415,0.0031274433150899,0.0031400131880553,0.0031329292481189,858385.0,0.0031291525602454,0.0031226012484584,0.0031071074234711,0.0031172559738673,0.2302389704445281,1.549382498729733e-05,1.3975329192042707e-05
1749755100000,2025-06-12 15:05:00,TSLA,0.0031324444500132,0.0031319558782583,0.0031476235442241,0.0031455393892306,1010881.0,0.0031332492674917,0.0031261301931925,0.0031099542357495,0.0031205578600556,0.5503121161466383,1.61759574430001e-05,1.4415454842234186e-05
1749755400000,2025-06-12 15:10:00,TSLA,0.0031452475309806,0.0031446540880503,0.0031559679353657,0.0031492095484033,1341125.0,0.0031372393377196,0.003129680863225,0.0031128620366869,0.0031253418520751,0.8030484348437841,1.6818826538104927e-05,1.4896129181408335e-05
1749755700000,2025-06-12 15:15:00,TSLA,0.0031495071021385,0.0031308703819661,0.0031504993541476,0.0031324395439168,1349588.0,0.0031360393892689,0.0031301052756391,0.0031143122224076,0.0031271188208329,0.353464478138434,1.579305323149349e-05,1.5075513991425368e-05
1749756000000,2025-06-12 15:20:00,TSLA,0.0031322923681696,0.003125587024313,0.0031371564813652,0.0031314586334314,1066213.0,0.0031348942003095,0.0031303134845302,0.0031155823269279,0.0031288236025211,-0.1659673075723588,1.4731157602333126e-05,1.500664271360692e-05
1749756300000,2025-06-12 15:25:00,TSLA,0.0031313605761703,0.0031262700472066,0.0031344032096288,0.0031298904538341,795906.0,0.0031336432636906,0.0031302484028846,0.0031166421881802,0.0031297663710198,-0.1694209702659853,1.3606214704461885e-05,1.4726557111777911e-05
1749756600000,2025-06-12 15:30:00,TSLA,0.0031303803412114,0.0031270521279589,0.0031371564813652,0.0031340102795537,884459.0,0.0031337350176564,0.0031308271531414,0.0031179287134671,0.0031306848666734,0.0055785382985083,1.2898439674309016e-05,1.4360933624284136e-05
1749756900000,2025-06-12 15:35:00,TSLA,0.0031337647482803,0.0031311644800701,0.0031410981279055,0.0031346979718504,673638.0,0.0031339757562049,0.003131422663712,0.0031191708807547,0.0031319386755935,0.1253879188765886,1.2251782957267178e-05,1.3939103490880745e-05
1749757200000,2025-06-12 15:40:00,TSLA,0.0031348945107997,0.0031287153494775,0.0031381321021813,0.0031316547663785,771138.0,0.0031333955087483,0.0031314583718145,0.0031200956130232,0.0031332991235792,-0.0406801954166473,1.1362758791373488e-05,1.3423834550979294e-05
1749757500000,2025-06-12 15:45:00,TSLA,0.003131850923896,0.0031306743472543,0.0031372549019607,0.0031311154598825,831361.0,0.0031328254965318,0.0031314056161327,0.0031209118979757,0.0031338708989367,-0.4585518591019222,1.0493718156973432e-05,1.2837811272178125e-05
1749757800000,2025-06-12 15:50:00,TSLA,0.0031316547663785,0.0031283238440843,0.0031387319522912,0.0031358775753394,911497.0,0.0031335885162337,0.0031320936098568,0.0031220204666693,0.0031343956729874,-0.4233434726710862,1.007314318747293e-05,1.2284877655237084e-05
1749758100000,2025-06-12 15:55:00,TSLA,0.0031354842755463,0.0031310664412298,0.0031362709738121,0.0031330774653403,1202332.0,0.0031334607535103,0.0031322449722389,0.0031228395036079,0.003134844325999,0.0203650035238123,9.40546863095618e-06,1.1708995850380905e-05
1749772500000,,,0.0031553694448537,0.0031593580184506,0.0031553694448537,0.0031581606872157,37509.0,0.0031396357369367148,,,0.0031355020446860323,0.8527033855478474,1.0776117733364392e-05,1.1522460068457924e-05
