timestamp,datetime,symbol,open,high,low,close,volume,ema7,ema12,ema26,vwma17,roc8,macd_line,macd_signal
1749744000000,2025-06-12 12:00:00,AMZN,0.0047058823529411,0.0047018995674252,0.0047140904162541,0.004711869198511,138439.0,0.0047073005790506,0.0047054473555215,0.0047028905646693,0.0047009153916581,0.1130848607651614,2.556790852164051e-06,1.9063870195914144e-06
1749744300000,2025-06-12 12:05:00,AMZN,0.0047110797935276,0.0047023417661995,0.0047122022477204,0.0047038945424474,132412.0,0.0047064490698998,0.0047052084612024,0.0047029649333936,0.0047014003301671,-0.0279881725285594,2.2435278087687763e-06,1.9738151774268868e-06
1749744600000,2025-06-12 12:10:00,AMZN,0.0047038901171268,0.0046965996618448,0.0047038901171268,0.0047010154193305,118532.0,0.0047050906572574,0.0047045633778375,0.0047028205249445,0.0047016434242023,-0.1692365550968056,1.7428528929800888e-06,1.9276227205375273e-06
1749744900000,2025-06-12 12:15:00,AMZN,0.0047009270228088,0.0046977028233193,0.0047012364251798,0.0047001293945622,107829.0,0.0047038503415836,0.0047038812265643,0.0047026211819532,0.0047019767752091,-0.155151271314096,1.260044611138024e-06,1.7941070986576269e-06
1749745200000,2025-06-12 12:20:00,AMZN,0.0047001316036849,0.00469263256687,0.0047005734699633,0.0046943948924983,327687.0,0.0047014864793123,0.0047024217905542,0.0047020118271788,0.0047012859466988,-0.1549150314531645,4.099633754113888e-07,1.5172783540083792e-06
1749745500000,2025-06-12 12:25:00,AMZN,0.0046943948924983,0.0046851574212893,0.0046957836558554,0.0046864770299358,261425.0,0.0046977341169681,0.004699968750459,0.0047008611014571,0.0047010343882875,-0.4670074360315798,-8.923509980263838e-07,1.0353524836014266e-06
1749745800000,2025-06-12 12:30:00,AMZN,0.004686914135733,0.0046853769385747,0.0046983649689907,0.0046936237121869,271672.0,0.0046967065157728,0.0046989925907248,0.0047003249985482,0.0047007233039894,-0.3238600361425414,-1.3324078233034956e-06,5.618004222204422e-07
1749746100000,2025-06-12 12:35:00,AMZN,0.0046935135642542,0.0046882325363338,0.0046959380136182,0.0046904315196998,119516.0,0.0046951377667546,0.0046976755028748,0.0046995921482631,0.0047006147131417,-0.3307692307691674,-1.9166453882517656e-06,6.611126012600068e-08
1749746400000,2025-06-12 12:40:00,AMZN,0.0046897716081226,0.0046873535202024,0.0046919720358466,0.0046901015406983,109028.0,0.0046938787102405,0.0046965102779246,0.0046988891402953,0.004699858083041,-0.4619750017589356,-2.378862370729442e-06,-4.22883466045088e-07
1749746700000,2025-06-12 12:45:00,AMZN,0.0046901015406983,0.0046887820888524,0.0046965753981169,0.0046957175056348,168850.0,0.004694338409089,0.0046963883129569,0.0046986542043945,0.0046989685754859,-0.1738354620583231,-2.2658914376142564e-06,-7.914850603589217e-07
1749747000000,2025-06-12 12:50:00,AMZN,0.0046959380136182,0.0046959380136182,0.0047003525264394,0.0046988065031482,169541.0,0.0046954554326038,0.0046967603422171,0.0046986654857837,0.0046984701449896,-0.0469880650298913,-1.9051435665813285e-06,-1.014216761603403e-06
1749747300000,2025-06-12 12:55:00,AMZN,0.0046988065031482,0.0046981442330279,0.0047056520527936,0.0047041113933577,177869.0,0.0046976194227923,0.0046978912731618,0.0046990688863447,0.004698506669548,0.0847210461930555,-1.177613182916544e-06,-1.0468960458660313e-06
1749747600000,2025-06-12 13:00:00,AMZN,0.0047036688617121,0.0046996898204718,0.0047078740606025,0.0047054394880481,214677.0,0.0046995744391062,0.0046990525369905,0.0046995407827672,0.004698796147783,0.2352719744018331,-4.882457767330442e-07,-9.35165992039434e-07
1749747900000,2025-06-12 13:05:00,AMZN,0.0047052180868583,0.0047003525264394,0.004707433036765,0.0047003591544429,137726.0,0.0046997706179404,0.0046992535550601,0.0046996014028913,0.0046987869498955,0.2962166339112494,-3.478478312578248e-07,-8.177023598831121e-07
1749748200000,2025-06-12 13:10:00,AMZN,0.0047003525264394,0.0046985857256965,0.0047049944928039,0.0047034476271106,110828.0,0.0047006898702329,0.004699898796914,0.004699886308389,0.0046986340518257,0.2093034194068971,1.2488524942476376e-08,-6.516641829179944e-07
1749748500000,2025-06-12 13:15:00,AMZN,0.0047034476271106,0.0047005734699633,0.0047047753469771,0.0047018752489055,112740.0,0.0047009862149011,0.0047002028664511,0.0047000336373162,0.0046982443231589,0.2439803066655253,1.692291349501135e-07,-4.874855193443729e-07
1749748800000,2025-06-12 13:20:00,AMZN,0.0047018995674252,0.0047003525264394,0.0047072114479382,0.0047069348235677,83352.0,0.0047024733670677,0.0047012385521614,0.0047005448362978,0.0046982479855121,0.3589108406999107,6.937158635927573e-07,-2.5124524275694684e-07
1749749100000,2025-06-12 13:25:00,AMZN,0.0047072114479382,0.0047007944342593,0.004707433036765,0.0047013469358971,163438.0,0.004702191759275,0.0047012552265822,0.0047006042510829,0.0046977531306571,0.119884346865938,6.509754993354322e-07,-7.080109433847104e-08
1749749400000,2025-06-12 13:30:00,AMZN,0.0047012364251798,0.0046965996618448,0.0047018664058698,0.0046977028233193,103825.0,0.0047010695252861,0.0047007087030033,0.0047003893305078,0.004697456444272,-0.0234885141186569,3.1937249549921637e-07,7.233623629066446e-09
1749749700000,2025-06-12 13:35:00,AMZN,0.0046974821495678,0.0046952765517889,0.0046993585375596,0.0046957175056348,101242.0,0.0046997315203733,0.0046999408264851,0.0047000432694061,0.0046972383294894,-0.1784372652134153,-1.0244292103327168e-07,-1.4701685303401182e-08
1749750000000,2025-06-12 13:40:00,AMZN,0.0046952787563521,0.0046950561059204,0.0046999107016966,0.0046965996618448,68464.0,0.0046989485557411,0.0046994268011558,0.0046997881873645,0.0046971067668747,-0.1878639864725226,-3.613862087315997e-07,-8.40385899890409e-08
1749750300000,2025-06-12 13:45:00,AMZN,0.0046961585423123,0.0046961585423123,0.0047012364251798,0.0046999107016966,106177.0,0.00469918909223,0.0046995012473928,0.0046997972625002,0.0046975850662278,-0.0095408187239453,-2.960151073974279e-07,-1.264338934707183e-07
1749750600000,2025-06-12 13:50:00,AMZN,0.0046999129106137,0.0046965996618448,0.004700149276741,0.0046965996618448,58242.0,0.0046985417346337,0.0046990548496162,0.0046995604031924,0.0046988350849859,-0.1455945895161656,-5.055535762122504e-07,-2.0225783001902473e-07
1749750900000,2025-06-12 13:55:00,AMZN,0.0046967099546767,0.0046963812973189,0.0047013469358971,0.0047005734699633,80401.0,0.0046990496684661,0.0046992884835158,0.0046996354451754,0.0046995808254479,-0.0276863777383982,-3.469616596911418e-07,-2.3119859595344818e-07
1749751200000,2025-06-12 14:00:00,AMZN,0.0047003525264394,0.0046994689600075,0.0047032264133195,0.0047005734699633,109011.0,0.0046994306188404,0.0046994861737384,0.0046997049284931,0.0047001598421328,-0.1351485381218487,-2.187547546144559e-07,-2.287098276856497e-07
1749751500000,2025-06-12 14:05:00,AMZN,0.0047005734699633,0.0046989632677342,0.0047009049241979,0.0047000211500951,79715.0,0.004699578251654,0.0046995684777933,0.0046997283523154,0.0047006904035492,-0.0282001269014368,-1.5987452212182929e-07,-2.1494276657288562e-07
1749751800000,2025-06-12 14:10:00,AMZN,0.0046999107016966,0.0046990273013486,0.0047023417661995,0.004702120656416,82128.0,0.0047002138528445,0.0046999611206583,0.0046999055600266,0.0047011788945894,0.0940424131294679,5.5560631749898566e-08,-1.608420869083288e-07
1749752100000,2025-06-12 14:15:00,AMZN,0.0047023417661995,0.0046946152762781,0.0047036688617121,0.0046947254759277,151622.0,0.0046988417586153,0.0046991556368536,0.0046995218500933,0.0047008820749189,-0.021126264642394,-3.662132397157236e-07,-2.0191631746980778e-07
1749752400000,2025-06-12 14:20:00,AMZN,0.0046943948924983,0.00469263256687,0.0046988065031482,0.0046970408642555,161753.0,0.0046983915350253,0.0046988302872231,0.0046993380733646,0.0047002610301327,0.0093940817286168,-5.077861414699153e-07,-2.630902822698293e-07
1749752700000,2025-06-12 14:25:00,AMZN,0.004697349755268,0.004693818466383,0.0046995793876448,0.0046943948924983,109726.0,0.0046973923743936,0.0046981479188039,0.0046989719118189,0.004699296751254,-0.1173598723122248,-8.239930150257327e-07,-3.7527082882101e-07
1749753000000,2025-06-12 14:30:00,AMZN,0.004694174529409,0.0046930730242162,0.0046992481203007,0.0046943948924983,77052.0,0.0046966430039197,0.0046975705301415,0.0046986328733507,0.0046989989653826,-0.0469439489256812,-1.0623432092357957e-06,-5.126853049039671e-07
1749753300000,2025-06-12 14:35:00,AMZN,0.0046939541870071,0.0046917629064532,0.0046961585423123,0.0046930730242162,118675.0,0.0046957505089938,0.004696878606153,0.0046982210326741,0.0046983221593225,-0.1595644828237963,-1.3424265211149644e-06,-6.786335481461666e-07
1749753600000,2025-06-12 14:40:00,AMZN,0.0046928527852081,0.0046910916170192,0.0046983649689907,0.0046979235178051,95710.0,0.0046962937611966,0.0046970393617918,0.0046981989945357,0.0046980715331994,-0.0563750822135452,-1.1596327438882434e-06,-7.74833387294582e-07
1749753900000,2025-06-12 14:45:00,AMZN,0.0046977028233193,0.0046937338652898,0.0046996898204718,0.0046952765517889,113570.0,0.0046960394588447,0.0046967681602529,0.0046979825172952,0.0046974784132081,-0.1009484458618622,-1.2143570422944172e-06,-8.627381182945492e-07
1749754200000,2025-06-12 14:50:00,AMZN,0.0046954970183593,0.0046904315196998,0.0046968202526889,0.00469147015662,95594.0,0.0046948971332885,0.0046959530827709,0.0046975001202081,0.0046967739868198,-0.2265041791615481,-1.5470374372279772e-06,-9.995979820812347e-07
1749754500000,2025-06-12 14:55:00,AMZN,0.0046910916170192,0.0046862552134589,0.0046930730242162,0.0046876831126215,121016.0,0.0046930936281217,0.004694680779671,0.0046967729344609,0.0046960823625988,-0.1500058596037317,-2.092154789979858e-06,-1.2181093436609594e-06
1749754800000,2025-06-12 15:00:00,AMZN,0.0046877929870616,0.0046849379245724,0.0046897716081226,0.0046884479455689,191258.0,0.0046919322074835,0.0046937218821168,0.0046961562686171,0.0046953004310915,-0.1829432388377117,-2.434386500291784e-06,-1.4613647749871244e-06
1749755100000,2025-06-12 15:05:00,AMZN,0.0046882325363338,0.0046849379245724,0.0046897716081226,0.0046857062530749,137284.0,0.0046903757188814,0.004692488708418,0.0046953821933917,0.0046945560548088,-0.1850853969972746,-2.893484973701295e-06,-1.7477888147299585e-06
1749755400000,2025-06-12 15:10:00,AMZN,0.0046857062530749,0.0046855964764314,0.0046891118822095,0.004688014949142,160638.0,0.0046897855264465,0.0046918004377602,0.0046948364715955,0.0046937228271455,-0.1359055533759069,-3.036033835279728e-06,-2.0054378188399124e-06
1749755700000,2025-06-12 15:15:00,AMZN,0.0046884523418819,0.0046875732433319,0.0046904315196998,0.004688672168042,168592.0,0.0046895071868454,0.0046913191654958,0.0046943798565174,0.0046932266344214,-0.0937734433598548,-3.060691021583746e-06,-2.2164884593886793e-06
1749756000000,2025-06-12 15:20:00,AMZN,0.0046884523418819,0.0046884523418819,0.0046959380136182,0.0046950561059204,220990.0,0.0046908944166141,0.0046918940794073,0.0046944299490658,0.0046931416892773,-0.0610357293777268,-2.5358696584846727e-06,-2.280364699207878e-06
1749756300000,2025-06-12 15:25:00,AMZN,0.0046952765517889,0.0046952765517889,0.0046996898204718,0.0046954970183593,152254.0,0.0046920450670504,0.0046924483777076,0.0046945089912357,0.0046929398917211,0.0046954970163777,-2.060613528070271e-06,-2.2364144649803566e-06
1749756600000,2025-06-12 15:30:00,AMZN,0.0046956072594088,0.0046954970183593,0.0046994689600075,0.0046963790917202,146943.0,0.0046931285732178,0.0046930531029403,0.0046946475171975,0.0046929142426333,0.1046353261625929,-1.5944142571829717e-06,-2.10801442342088e-06
1749756900000,2025-06-12 15:35:00,AMZN,0.0046965996618448,0.0046954970183593,0.0046994667515077,0.0046973718204664,106468.0,0.00469418938503,0.0046937175210212,0.0046948493174396,0.0046927933764123,0.2066843601013466,-1.1317964183901394e-06,-1.912770822414732e-06
1749757200000,2025-06-12 15:40:00,AMZN,0.0046973718204664,0.0046973718204664,0.004702120656416,0.0047013734592423,153961.0,0.004695985403583,0.0046948953576706,0.0046953325872028,0.0046932343184646,0.2756885396502146,-4.372295321596054e-07,-1.6176625643637066e-06
1749757500000,2025-06-12 15:45:00,AMZN,0.00470145745181,0.0046992481203007,0.00470455400828,0.0047028946316457,217619.0,0.0046977127105987,0.0046961260152052,0.004695892738643,0.004693856995279,0.3668257812687389,2.332765622484537e-07,-1.2474747390412743e-06
1749757800000,2025-06-12 15:50:00,AMZN,0.0047030052203357,0.0046985857256965,0.0047067683328626,0.0047003525264394,393125.0,0.0046983726645589,0.0046967762477028,0.0046962230932946,0.0046947910158017,0.2631727379550762,5.53154408222678e-07,-8.87348909588484e-07
1749758100000,2025-06-12 15:55:00,AMZN,0.0047001316036849,0.0046888920148168,0.0047010154193305,0.0046895516788595,1019886.0,0.004696167418134,0.004695664775573,0.0046957289144475,0.0046933207287476,0.0187582067156382,-6.413887447629525e-08,-7.227069025660463e-07
1749772500000,,,0.0047158688988446,0.0047169811320754,0.0047158688988446,0.0047169811320754,14307.0,0.00470137084661939,,,0.0046934255686408135,0.4669811320753687,1.6410622446141193e-06,-2.499506007821955e-07
