timestamp,datetime,symbol,open,high,low,close,volume,ema7,ema12,ema26,vwma17,roc8,macd_line,macd_signal
1749751800000,2025-06-12 14:10:00,SPY,0.0016574127786525,0.0016572479740143,0.0016581823005621,0.0016578062448898,462839.0,0.0016579332683734,0.0016582834763486,0.0016593958921584,0.0016587739470985,-0.1296072922209649,-1.112415809801032e-06,-1.1636531774478575e-06
1749752400000,2025-06-12 14:20:00,SPY,0.0016578246588486,0.0016575226666224,0.001659971448491,0.0016588974967236,1065812.0,0.0016581743254609,0.0016583779410217,0.0016593589739781,0.0016586494653391,0.0364957449257338,-9.810329563741168e-07,-1.1271291332331097e-06
1749753000000,2025-06-12 14:30:00,SPY,0.001658814942605,0.0016579623642543,0.0016598612356007,0.0016582372937567,1098115.0,0.0016581900675349,0.0016583563029809,0.0016592758865543,0.001658504104071,0.0331647458770064,-9.195835733407428e-07,-1.0856200212546362e-06
1749753600000,2025-06-12 14:40:00,SPY,0.0016582647917219,0.0016580723251148,0.0016593929940427,0.0016583747927031,656353.0,0.0016582362488269,0.0016583591475535,0.0016592091388616,0.0016584150054309,-0.003316749587122,-8.49991308022463e-07,-1.0384942786082015e-06
1749754200000,2025-06-12 14:50:00,SPY,0.0016584022952287,0.0016573715744201,0.0016587048832271,0.0016574677208161,930193.0,0.0016580441168242,0.0016582220049785,0.0016590801449323,0.0016582412562927,0.0082873386019471,-8.581399537242393e-07,-1.0024234136314091e-06
1749754800000,2025-06-12 15:00:00,SPY,0.0016574951932639,0.0016570008285004,0.001657934876318,0.0016573026305867,949473.0,0.0016578587452648,0.0016580805627644,0.001658948477203,0.0016581131812264,-0.039791836161285,-8.679144385568757e-07,-9.755216186165026e-07
1749755400000,2025-06-12 15:10:00,SPY,0.0016573029052519,0.001656863557286,0.0016577424862821,0.0016570420143002,813530.0,0.0016576545625236,0.0016579207860776,0.0016588072577287,0.0016580297917678,-0.0620065121752435,-8.864716510834959e-07,-9.577116251099011e-07
1749756000000,2025-06-12 15:20:00,SPY,0.001657025814308,0.0016568086551684,0.0016581548053326,0.0016575649773758,985671.0,0.0016576321662367,0.0016578660462773,0.0016587152369618,0.0016580360080838,0.0091829099703042,-8.491906844842936e-07,-9.3600743698478e-07
1749756600000,2025-06-12 15:30:00,SPY,0.0016576050921628,0.0016576039931017,0.0016586223482775,0.0016579623642543,1361621.0,0.0016577147157411,0.0016578808644276,0.0016586594686131,0.0016579809251703,0.0094172262278024,-7.786041854793146e-07,-9.045267866836868e-07
1749757200000,2025-06-12 15:40:00,SPY,0.001657989853102,0.001657989853102,0.0016596270817947,0.0016593379241682,1682915.0,0.0016581205178478,0.0016581050274646,0.0016587097245801,0.0016580471020047,0.026549406787927,-6.046971155150224e-07,-8.44560852449954e-07
1749757800000,2025-06-12 15:50:00,SPY,0.0016593103906016,0.0016563970052342,0.0016600541177642,0.0016563970052342,4141962.0,0.0016576896396944,0.0016578422548138,0.001658538412036,0.0016576465053047,-0.1109785993493695,-6.961572222095435e-07,-8.14880126401872e-07
1749772200000,,,0.0016624827517414,0.0016663333999866,0.0016624827517414,0.0016661390559656,59262.0,0.001659801993762249,,,0.001657674726753475,0.4681850747287687,1.7263062767908927e-08,-6.572139663428454e-07
